EDGE_SE2 2038 2039 0.578827 7.0286e-06 -4.76834e-07 100 0 0 100 0 100
EDGE_SE2 21038 21039 0 0 0 100 0 0 100 0 100
EDGE_SE2 1039 1040 0.228948 1.03687e-05 0.00378193 100 0 0 100 0 100
EDGE_SE2 2039 2040 0.575717 0.000155307 -2.38417e-07 100 0 0 100 0 100
EDGE_SE2 21039 21040 0 0 0 100 0 0 100 0 100
EDGE_SE2 1040 1041 -0.185655 0.0273557 0.760284 100 0 0 100 0 100
EDGE_SE2 2040 2041 -0.206841 -0.0133398 0.370729 100 0 0 100 0 100
EDGE_SE2 21040 21041 0 0 0 100 0 0 100 0 100
EDGE_SE2 1041 1042 0.341646 -0.000270897 -0.00189174 100 0 0 100 0 100
EDGE_SE2 2041 2042 0.380912 0.162449 0.40277 100 0 0 100 0 100
EDGE_SE2 21041 21042 0 0 0 100 0 0 100 0 100
EDGE_SE2 1042 1043 -0.261118 -0.00592553 0.588464 100 0 0 100 0 100
EDGE_SE2 2042 2043 -0.189126 -0.00408975 0.281751 100 0 0 100 0 100
EDGE_SE2 21042 21043 0 0 0 100 0 0 100 0 100
EDGE_SE2 1043 1044 0.301107 0.0497798 0.164651 100 0 0 100 0 100
EDGE_SE2 2043 2044 0.355297 0.173998 0.457731 100 0 0 100 0 100
EDGE_SE2 21043 21044 0 0 0 100 0 0 100 0 100
EDGE_SE2 1044 1045 0.341202 -0.000307297 -0.00189193 100 0 0 100 0 100
EDGE_SE2 2044 2045 0.575932 -0.000113162 -0.00189169 100 0 0 100 0 100
EDGE_SE2 21044 21045 0 0 0 100 0 0 100 0 100
EDGE_SE2 1045 1046 0.341422 0.000593555 0.00378494 100 0 0 100 0 100
EDGE_SE2 2045 2046 0.575929 0.000505874 0.00567543 100 0 0 100 0 100
EDGE_SE2 21045 21046 0 0 0 100 0 0 100 0 100
EDGE_SE2 1046 1047 0.339644 -0.000761453 -1.19259e-07 100 0 0 100 0 100
EDGE_SE2 2046 2047 0.559257 0.000695823 0.00756715 100 0 0 100 0 100
EDGE_SE2 21046 21047 0 0 0 100 0 0 100 0 100
EDGE_SE2 1047 1048 -0.0244518 -0.000533282 0.00378506 100 0 0 100 0 100
EDGE_SE2 21047 21048 0 0 0 100 0 0 100 0 100
EDGE_SE2 2047 2048 -0.283432 0.000264699 0.645293 100 0 0 100 0 100
EDGE_SE2 1048 1049 0.0334507 0.0877208 0.722878 100 0 0 100 0 100
EDGE_SE2 2048 2049 0.323886 0.0240578 0.0965265 100 0 0 100 0 100
EDGE_SE2 21048 21049 0 0 0 100 0 0 100 0 100
EDGE_SE2 1049 1050 0.254957 0.00021046 0.00189237 100 0 0 100 0 100
EDGE_SE2 2049 2050 -0.138037 0.0474302 0.785291 100 0 0 100 0 100
EDGE_SE2 21049 21050 0 0 0 100 0 0 100 0 100
EDGE_SE2 1050 1051 -0.220232 0.0200813 0.730082 100 0 0 100 0 100
EDGE_SE2 2050 2051 0.575268 8.12651e-05 0 100 0 0 100 0 100
EDGE_SE2 21050 21051 0 0 0 100 0 0 100 0 100
