Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1743174786.0065486,24824,1743174786,5871055,world,2.1443464756011963,2.363465547561645,0.0984966978430748,0.0535607747733593,-0.0007079320494085,0.9698787331581116,-0.237625777721405
1743174789.036396,24999,1743174789,35885418,world,1.6183134317398071,2.0769314765930176,0.098619744181633,0.0558214709162712,0.0087735801935195,0.9708238840103148,-0.2330411225557327
1743174792.0166852,25164,1743174792,15866875,world,1.0981380939483645,1.793328881263733,0.0965093374252319,0.0069455970078706,-0.0068633365444839,0.970455288887024,-0.2410834580659866
1743174795.0165377,25326,1743174795,15875739,world,0.5971747040748596,1.502720594406128,0.0983086451888084,0.0161555092781782,-0.0222091786563396,0.9698095321655272,-0.2423125952482223
1743174798.0061798,25496,1743174798,5849025,world,0.5947673916816711,1.4961036443710327,0.0961693674325943,-0.0039725708775222,-0.0058952043764293,0.0025533025618642,-0.9999714493751526
1743174801.0166214,25659,1743174801,15884676,world,0.9349258542060852,1.7890809774398804,0.0940502062439918,0.0203617215156555,-0.0158939361572265,-0.3555633425712585,-0.9342952966690063
1743174804.006571,25833,1743174804,5875241,world,1.391329288482666,2.169675827026367,0.0924071967601776,0.0180022995918989,0.0011049272725358,-0.3504773378372192,-0.9363976120948792
1743174807.0065477,25997,1743174807,5866496,world,1.4819411039352417,2.2189600467681885,0.0966680943965911,-0.0395462587475776,0.0358770787715911,-0.989173412322998,-0.1366932243108749
1743174810.006482,26161,1743174810,5864183,world,1.161572813987732,1.9698095321655276,0.096711978316307,-0.0066506071016192,-0.0065421443432569,-0.9463057518005372,0.3231383860111236
1743174813.0265498,26301,1743174813,25880568,world,0.6840898394584656,1.6079201698303225,0.0977357625961303,-0.0117959016934037,0.0119622508063912,-0.946560561656952,0.3220884799957275
1743174816.0166698,26450,1743174816,15862526,world,0.2116537094116211,1.2465453147888184,0.095723457634449,-0.008995029143989,0.0010476394090801,-0.9446774125099182,0.3278760612010956
1743174819.0166745,26579,1743174819,15862383,world,0.0320968329906463,1.0947487354278564,0.0932250246405601,-0.014487013220787,0.0267849583178758,-0.5538862347602844,0.8320354223251343
1743174822.0071013,26748,1743174822,5878122,world,0.2820050120353699,1.1909767389297483,0.0943835899233818,-0.0110025759786367,0.0030748900026082,0.1919986754655838,0.9813286662101746
1743174825.0373116,26912,1743174825,35923534,world,0.8382138609886169,1.4087400436401367,0.0945500582456588,-0.0092474445700645,0.0057184910401701,0.1937600225210189,0.9809886813163756
1743174828.52733,27059,1743174828,525973868,world,1.3356568813323977,1.5997992753982544,0.0941210761666297,-0.0235417429357767,0.0014537806855514,0.1882534176111221,0.9818372130393982
1743174831.0067136,27239,1743174831,5917291,world,1.951270341873169,1.8291964530944824,0.0929139852523803,-0.0269219204783439,0.0060803797096014,0.1892888695001602,0.9815334677696228
1743174834.006631,27395,1743174834,5893060,world,2.5073764324188232,2.0383172035217285,0.0933746770024299,-0.0191378500312566,0.0042640743777155,0.184487372636795,0.9826393127441406
1743174837.0065434,27565,1743174837,5891761,world,3.05564284324646,2.247863292694092,0.0933872088789939,-0.0124146696180105,-0.0022114659659564,0.1653284877538681,0.9861578941345216
1743174840.0164924,27727,1743174840,15868529,world,3.056868314743042,2.2489800453186035,0.0944262593984603,0.0003154817677568,-0.0143698453903198,0.995805561542511,0.0903592035174369
1743174843.0066855,27896,1743174843,5875589,world,2.6295571327209477,2.0570576190948486,0.0935939624905586,-0.0070189912803471,-0.0187061596661806,0.9776203036308287,-0.2094261348247528
1743174846.006581,28063,1743174846,5873548,world,2.0837419033050537,1.8211357593536377,0.097004510462284,0.0393603071570396,-0.0231983661651611,0.98065447807312,-0.1903406083583831
1743174849.016601,28224,1743174849,15869490,world,1.534407138824463,1.5849013328552246,0.0960997492074966,-0.0114060658961534,-0.0007448544492945,0.9794102907180786,-0.2015560567378997
1743174852.0066617,28394,1743174852,5901851,world,0.986761212348938,1.357380747795105,0.096206396818161,-0.0081355925649404,-0.022971723228693,0.9833422899246216,-0.1801229864358902
1743174855.0164382,28555,1743174855,15888285,world,0.4369345307350158,1.135301113128662,0.0955696254968643,0.0080329095944762,-0.0150715569034218,0.9816725254058838,-0.1898088902235031
1743174858.0065892,28715,1743174858,5917931,world,0.0316790416836738,0.9620665907859802,0.0960284546017646,0.0078191459178924,-0.021223833784461,0.9448198080062866,-0.3268090486526489
1743174861.0064683,28872,1743174861,5878434,world,0.1045873016119003,0.9627304077148438,0.094650812447071,0.0010944881942123,-0.0109226554632186,-0.0463654100894928,-0.9988642930984496
1743174864.0165286,29037,1743174864,15886711,world,0.702797532081604,0.990315318107605,0.0958216786384582,0.0038949931040406,-0.0073280939832329,-0.028963828459382,-0.9995461106300354
1743174867.0066674,29206,1743174867,5924826,world,1.2914360761642456,1.017032504081726,0.0966304689645767,0.0244062263518571,-0.0096941720694303,-0.0223911143839359,-0.9994043707847596
1743174870.0165083,29366,1743174870,15883847,world,1.887173295021057,1.036550760269165,0.0986577868461608,0.0171550493687391,-0.0124097596853971,-0.0146783292293548,-0.9996680617332458
1743174873.0066507,29531,1743174873,5883998,world,2.4785468578338623,1.052417516708374,0.1003012806177139,0.012960709631443,-0.0081650167703628,-0.0165264662355184,-0.9997460842132568
1743174876.006523,29693,1743174876,5903256,world,2.8502254486083984,1.0631444454193115,0.0978228226304054,0.0240119714289903,-0.0007286217296496,-0.361061692237854,-0.9322324991226196
1743174879.0271542,29857,1743174879,25904380,world,2.758539915084839,1.0604485273361206,0.1018390208482742,-0.0434033051133155,0.0310412533581256,-0.9985053539276124,0.0118199111893773
1743174882.0066454,30010,1743174882,5905037,world,2.1649279594421387,1.0434082746505735,0.1058853790163993,-0.0661091953516006,0.0153037626296281,-0.9976916909217834,0.0026129097677767
1743174885.0165446,30172,1743174885,15879190,world,1.5638281106948853,1.029973387718201,0.1030832082033157,-0.0525357984006404,0.0277038551867008,-0.9981427788734436,-0.0135513208806514
1743174888.0065496,30340,1743174888,5868474,world,0.99964040517807,1.0077399015426636,0.0965608954429626,-0.0024363761767745,0.0119922813028097,-0.9997367262840272,0.0194115247577428
1743174891.006604,30490,1743174891,5883700,world,1.0467145442962646,0.9866099953651428,0.0951841846108436,0.004952058661729,0.0031036694999784,-0.256908655166626,0.9664180874824524
1743174894.0064116,30656,1743174894,5859779,world,1.5637871026992798,0.6916372179985046,0.0979581773281097,0.0071911821141839,-0.008526524528861,-0.2594757974147796,0.9656853079795836
1743174897.0066495,30816,1743174897,5891126,world,2.079984188079834,0.3959614932537079,0.0998399406671524,0.0034622964449226,0.0047024646773934,-0.2578576207160949,0.9661653637886048
1743174900.026459,30988,1743174900,25909879,world,2.393836736679077,0.226949393749237,0.0988934487104415,-0.0248587541282176,0.0082887951284646,0.1755376905202865,0.9841238856315612
1743174903.01626,31146,1743174903,15891926,world,2.270430326461792,0.3387888669967651,0.1007670760154724,-0.0146951870992779,-0.0172118302434682,0.9346185326576232,0.3549312055110931
1743174906.0064209,31306,1743174906,5873075,world,1.8337923288345337,0.7469449043273926,0.099371388554573,0.0058885212056338,-0.0172080919146537,0.9298155903816224,0.3675760328769684
