Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1741040025.8396318,685,1741040025,839300956,world,0.20422150194644928,-0.09376859664916992,0.09397546201944351,0.006404990330338478,0.02248207852244377,-0.585232675075531,-0.8105283379554749
1741040025.859576,686,1741040025,859263043,world,0.20426620543003082,-0.0940445140004158,0.09411251544952393,0.005175713449716568,0.02224144898355007,-0.5862816572189331,-0.8097854852676392
1741040025.8695195,687,1741040025,869252086,world,0.20449893176555634,-0.09387344866991043,0.09384511411190033,0.0032789541874080896,0.020185576751828194,-0.5901893973350525,-0.8070058226585388
1741040025.889556,688,1741040025,889256007,world,0.20469096302986145,-0.09388721734285355,0.09377972036600113,0.0034001984167844057,0.01737336628139019,-0.5963844060897827,-0.8025038242340088
1741040025.919576,689,1741040025,919257428,world,0.20464485883712769,-0.09388435631990433,0.09339527040719986,0.0032188906334340572,0.016053399071097374,-0.6002991199493408,-0.7996079921722412
1741040025.929557,690,1741040025,929260805,world,0.2043973207473755,-0.09385668486356735,0.09335853159427643,0.0036544923204928637,0.016873648390173912,-0.6008071303367615,-0.7992075681686401
1741040025.9496653,691,1741040025,949282600,world,0.20444974303245544,-0.09391637146472931,0.09361127018928528,0.003635355969890952,0.019376859068870544,-0.6051759123802185,-0.7958476543426514
1741040025.9695835,692,1741040025,969260312,world,0.20435884594917297,-0.09388357400894165,0.09383395314216614,0.00352056254632771,0.02183103747665882,-0.6073269248008728,-0.7941442728042603
1741040025.9795654,693,1741040025,979265647,world,0.20389369130134583,-0.09378454834222794,0.09394659101963043,0.003372592618688941,0.024904649704694748,-0.6111565232276917,-0.7911107540130615
1741040025.9995124,694,1741040025,999243609,world,0.2039945423603058,-0.09372399002313614,0.09403618425130844,0.002395068993791938,0.025327837094664574,-0.6135388016700745,-0.7892546653747559
1741040026.0095165,695,1741040026,9261485,world,0.2040247768163681,-0.09357871860265732,0.09405697137117386,0.00384322227910161,0.024364229291677475,-0.6185212135314941,-0.7853809595108032
