3.762585176427590383e+00 3.224996670854905378e+00 3.434263626026686111e+00 3.614216915607612268e+00 4.302174230569556279e+00 4.721152220645000952e+00 5.257954370384198661e+00 5.450018246885634632e+00 4.241334997537375529e+00 3.897566229496867596e+00 3.840464706999232813e+00 4.092863847404059285e+00 4.500884373917054759e+00 5.059742327193406553e+00 5.246868068204141977e+00 5.127695811236989698e+00 4.405189776712245653e+00 1.058768804790440399e+01 9.912795539553945545e+00 9.621396312908716553e+00 9.349301228926712781e+00 9.145028910829866575e+00 9.055108441319651646e+00 9.270630707827042016e+00 9.142447218381956731e+00 9.041422335883524397e+00 7.926531666715507463e+00 8.028844946048513620e+00 7.406469679541346274e+00 6.546413490496297172e+00 5.987812263135194435e+00 5.788453290841629517e+00 5.027931743890990290e+00 4.254367741532262492e+00 3.713452514326938125e+00
4.403718954162171073e+00 4.197506365376854731e+00 4.629769319280627293e+00 5.030714269095174274e+00 5.822928730868152769e+00 6.297194105790472562e+00 6.641451186859520739e+00 6.758038013781191289e+00 5.803703764756291683e+00 5.680575359416919490e+00 5.510513338329889876e+00 5.219566130615016064e+00 5.407465479725271251e+00 5.538879893686046607e+00 5.842714285265753205e+00 5.593639008034493543e+00 9.236516599160038865e+00 9.502719563772474842e+00 9.003800014313132039e+00 8.990666942320746813e+00 8.881133493833681669e+00 8.849049882757713092e+00 8.998611649426294434e+00 9.368385438480880012e+00 9.379293865665035312e+00 9.346950254996535534e+00 8.146072697479294078e+00 7.611525183226695468e+00 6.986985728460113343e+00 6.231309209475210942e+00 5.984131387279180814e+00 6.056286041467929593e+00 5.829979958697116160e+00 5.990371010145358888e+00 5.879802823981021831e+00
6.041833196559534436e+00 6.179126989644553092e+00 6.813019407732920030e+00 7.168656269486434418e+00 7.812921341953109611e+00 8.143450416554934179e+00 8.658693294660162465e+00 8.538255957504928162e+00 7.286519721036389896e+00 6.629690359455207904e+00 5.959065561856949245e+00 5.358573469785680388e+00 5.204520767897922617e+00 5.231346774701106206e+00 5.362983617960884075e+00 8.641124389281799267e+00 9.209058985467208913e+00 1.108360383538727767e+01 1.165149140260123062e+01 1.275081549999406683e+01 1.322854071822935218e+01 1.347346697241768432e+01 1.417078097056235642e+01 1.467199072000546778e+01 1.508755872713128454e+01 1.585531046952193535e+01 3.490268715602689475e+00 4.100995326001648955e+00 4.331378798112398343e+00 4.484020435222014100e+00 4.633586349702239815e+00 4.847515860247114894e+00 5.368582454598986864e+00 6.372507729156147604e+00 6.584651567922739979e+00
1.674971528040573032e+00 1.382309577189743788e+00 7.776797417312003580e-01 1.068648441588927467e-01 1.443580419508582846e+00 2.988170178372934860e+00 4.093855136847316167e+00 5.218520198307117219e+00 6.589631242909364417e+00 8.141965817228696167e+00 9.502510286783868665e+00 1.111642737746250376e+01 1.264788229353572113e+01 1.350947293129950211e+01 1.422124834607612698e+01 1.470206242953998732e+01 1.491360681412563771e+01 1.518742600359737871e+01 1.536614323707670060e+01 1.476093249773459171e+01 1.739491347016981493e+01 2.043744512745492159e+01 2.170102940104446887e+01 2.284092770305984033e+01 2.156873562390918053e+01 1.462510515075656770e+01 1.603557683982693405e+01 1.753274999129890332e+01 1.840252270643664190e+01 1.946562656865817686e+01 1.900554610801764710e+01 1.865064730397419979e+01 1.860423729913553359e+01 1.858987112427535848e+01 1.848179704071178264e+01
2.036973083189617117e+00 1.578894134156250573e+00 9.501625160092199707e-01 4.392716913152148739e-01 7.453971151534012352e-01 2.049486400010408715e+00 2.971458492430177234e+00 4.406522334039228994e+00 5.601040247830043839e+00 7.160276393881873425e+00 8.434060687115813693e+00 9.978371401195712309e+00 1.159979615010807841e+01 1.295011938601108525e+01 1.381352579990435636e+01 1.459540373405648950e+01 1.496528354518788895e+01 1.567909812869167219e+01 1.580222475651941316e+01 1.493487745156366842e+01 1.660960099443585847e+01 1.853705777227303031e+01 1.903070729834297481e+01 1.904321762458246070e+01 2.016887972256445849e+01 1.453445134848926124e+01 1.595546400983919355e+01 1.780308683770225642e+01 1.907946055274938502e+01 2.029719988484775328e+01 1.923083049155934177e+01 1.842603262814283838e+01 1.840417928029367545e+01 1.876282226811336074e+01 1.879746007948541120e+01
2.445879299321294109e+00 1.534673795492301984e+00 8.455905743116790552e-01 4.099224716863479334e-01 1.333321010015151797e+00 2.720569582399625208e+00 3.491752553086878041e+00 4.636177615658225726e+00 5.963938128073521305e+00 7.614857994757029402e+00 9.134045826063687201e+00 1.095428730724560573e+01 1.255773663629537218e+01 1.361195062559651880e+01 1.488093028666057727e+01 1.566570374699708701e+01 1.598043789806295578e+01 1.624568119223081197e+01 1.636200618933278150e+01 1.611429317712719111e+01 1.773649141303711119e+01 1.983327408174811524e+01 1.695908604772000317e+01 1.716528759411986371e+01 1.832586174199470364e+01 1.482528604462836164e+01 1.626104590764856539e+01 1.814796690229638187e+01 1.964559991599399424e+01 2.097364678279608796e+01 1.891981139126027855e+01 1.732273103358542343e+01 1.699041644594165135e+01 1.694155371218965556e+01 1.674283599800726563e+01
2.534348758169358451e+00 1.812225638945224704e+00 1.177750482321064052e+00 6.115327926738565179e-01 3.054627817696932146e-01 4.180690151985238523e-01 2.366314548476202706e-01 7.031385542122156052e-01 1.208925392412072419e+00 1.544158242714191998e+00 1.563504752874604220e+00 1.588251479192317683e+00 1.506140844237765064e+00 1.193521131005678804e+00 6.550151196772628914e-01 3.701986803400925674e-01 6.417796499651544639e-01 9.751337825042195595e-01 1.093300032680878386e+00 1.593895820109865413e+00 1.616143222097752075e+00 1.357364295207450233e+01 1.296067473410232829e+01 1.237401108805535799e+01 1.207556744584018560e+01 6.069963580213447507e+00 6.026007710317816901e+00 6.330148250350651651e+00 6.225475119598391061e+00 6.172738311928513966e+00 4.148898974859461575e+00 3.020009096809075366e+00 3.553458651071252028e+00 3.679998243271532576e+00 3.593963909174687998e+00
2.323440545317390082e+00 2.042487377365241219e+00 1.626610678932552512e+00 1.910555347231233769e+00 2.473246845841917008e+00 2.517241767419193366e+00 2.837059840218542739e+00 3.469117101977396089e+00 3.758109367628782227e+00 3.493849986139552666e+00 3.463360092733016593e+00 3.213117422388542366e+00 3.213172975649834395e+00 3.433233831646270939e+00 2.508673897362034833e+00 1.807865563991670976e+00 3.753243453136684282e-01 8.445199984542330895e-01 1.490378781428263411e+00 1.653048841208454078e+00 1.420772292169302453e+01 1.345610823487285934e+01 1.303289110686195151e+01 1.272720480055689940e+01 1.253402932757738419e+01 5.319530821143042765e+00 5.728423792263144243e+00 6.189556064563753068e+00 6.503859289302155844e+00 6.782477344085887871e+00 7.210021375341375993e+00 6.361193816590801298e+00 5.755142526572826434e+00 4.995196771062150098e+00 4.606520330488569570e+00
2.552460850104887324e+00 1.382521196636810723e+00 7.589243941330271470e-01 1.100536849698197095e+00 1.940034121260604261e+00 2.533840509351601877e+00 2.251582911115668661e+00 1.336939829828788451e+00 1.004807579438130816e+00 1.110252729880221390e+00 1.021035531831548493e+00 9.298245097954896954e-01 8.551936007511782289e-01 1.166234857461712737e+00 1.951826030039147009e+00 2.493673764268933724e+00 2.862913186221558881e+00 2.934475193632102741e+00 2.851791297503460498e+00 1.213388456326268994e+01 1.334525925847122529e+01 1.333710409624399951e+01 1.248979510464056553e+01 1.162702158837357125e+01 1.138525842060500892e+01 8.987678309530208409e+00 8.962982701086112058e+00 9.478206058571847947e+00 9.460263110730576130e+00 9.420999944465306086e+00 6.044757376456176168e+00 2.982153713050287980e+00 2.031386354367926472e+00 1.524582621653589820e+00 1.402422833536759450e+00
2.319719827468515572e+00 1.122412563265444696e+00 3.171333836283282692e-01 1.105264522402915617e+00 1.869376089914200012e+00 2.027534783730582379e+00 1.493259679388449612e+00 7.001020204636739797e-01 5.607356008284234417e-01 8.970023872094520234e-01 8.819932377851675831e-01 7.942966107016876665e-01 5.484261452731777897e-01 8.340961444119024959e-01 1.549218761334354433e+00 2.025352029762555794e+00 1.968674880739838207e+00 1.530492353481266221e+00 1.135625600743618335e+01 1.135057577106476501e+01 1.243269037820807554e+01 1.246869833672964667e+01 1.197872747348137423e+01 1.155254458026333175e+01 1.165105723829811879e+01 1.027109645753832723e+01 1.037694473540432583e+01 1.077929932046697381e+01 1.078945424420968990e+01 1.007165415708728418e+01 7.652206378458394020e+00 5.409756285419831556e+00 4.862104898933157671e+00 4.685435429984471156e+00 4.391779554307594147e+00
2.497275936609309355e+00 1.981772063569747333e+00 2.311424282877770686e+00 2.961338945944378409e+00 3.023439205566017751e+00 2.421736081188791800e+00 1.930661632400599625e+00 2.280873940834760472e+00 2.526336006032122050e+00 2.216865435965509334e+00 2.291705638156837921e+00 2.329956234264184189e+00 2.489571338005606371e+00 2.496660222765064052e+00 1.727884482400244393e+00 1.316440297806802384e+00 7.442578257276398768e-01 1.160261697274040671e+01 1.125564635340243314e+01 1.132073454450218009e+01 1.150848827548582243e+01 1.133781983582130160e+01 1.103760853878037551e+01 1.081790356594042990e+01 1.093241023898881714e+01 9.339163614219236464e+00 9.727576809875181141e+00 1.012597871250987680e+01 9.644226125152831841e+00 8.963028319005530875e+00 7.922208538492807151e+00 6.702416366883469756e+00 6.139104754121667895e+00 5.989880031648245229e+00 5.971211162595300159e+00
3.428465064832289411e+00 3.244291281686350281e+00 3.589485276927749435e+00 4.270227378106569383e+00 4.333512901697298858e+00 3.917299745227933006e+00 3.857495746096571310e+00 4.653179496047912700e+00 5.000355172613394572e+00 4.712963534212807559e+00 4.484670312965156391e+00 3.982462843042284817e+00 4.088198017104673454e+00 4.024756370203175670e+00 3.228314696987709009e+00 2.647982601570220140e+00 1.105028692074413854e+01 1.098239241886267337e+01 1.111192159741150931e+01 1.098000416525588818e+01 1.074915309832118027e+01 1.049128650915153926e+01 1.038235378041985335e+01 1.042469954927861586e+01 1.072995797324724165e+01 9.971265264398954997e+00 1.017760175631513775e+01 9.945435057970609449e+00 9.507787571493793166e+00 8.941661619602637501e+00 8.425939082585877316e+00 7.695917613707472071e+00 7.883646841265009364e+00 8.266915588534089920e+00 8.584011824066337226e+00
5.308134258205820188e+00 5.404189239686936652e+00 5.815705796611697842e+00 6.321306275588054469e+00 6.273254161920405636e+00 6.020829977639144737e+00 6.623684716614519630e+00 7.489111833390153627e+00 7.283184478737686263e+00 6.281082295789362391e+00 5.221033682740134907e+00 4.090884691446384558e+00 3.558201495633422251e+00 3.161105303816771794e+00 1.810795685437858626e+00 1.092450337870629085e+01 1.260063953874558607e+01 1.407521289316343527e+01 1.489812163481180463e+01 1.465668065899784267e+01 1.354128353884309988e+01 1.274530578104550038e+01 1.248450456267842412e+01 1.227527118385079419e+01 1.192288013992205009e+01 2.790894776856329251e+00 3.327816721319438287e+00 3.655006507064864074e+00 3.730375055825954522e+00 3.757327774748355331e+00 3.409823244860597402e+00 4.071186522478577707e+00 5.008932277260245591e+00 5.725457361864936701e+00 6.116058812192982863e+00
4.257164476623741534e-01 2.558940160496206428e-01 1.285932232433417699e-01 1.995965611745424695e-01 1.105825119498198145e-01 2.926038922684532917e-01 2.408422733239445890e-01 1.864751397055200710e-01 1.954170015502272040e-01 1.766417411834421414e-01 1.506600079883995136e-01 2.169679090508389863e-01 1.448118288604660076e-01 3.842219536758811338e-01 4.342130221244136501e-01 5.404365549272281966e-01 6.906886608597000432e-01 5.471962347940019233e-01 1.221855369302533800e+00 1.265032207635749861e+00 1.685463105641659354e+00 2.430299854266549264e+00 3.091334355724881355e+00 1.230849876448519709e+01 1.530460342287331299e+00 1.513997947718858761e+00 1.557513491926872495e+00 1.869727785997196801e+00 1.696867317623014237e+00 1.812033752144456722e+00 2.099836466832416537e+00 2.639509920349081273e+00 3.072826882626457756e+00 3.565317137174246920e+00 4.215933097785414141e+00
7.916929521139550729e-01 2.326893400514798149e-01 5.233724118189705399e-01 6.841760346684079286e-01 9.617533127895167011e-01 1.245638832689021980e+00 1.250179136524806722e+00 1.534977594403175827e+00 1.729920218177104951e+00 1.881762937795059543e+00 2.084743498011789153e+00 2.283479515256250814e+00 2.432401501207157146e+00 2.448223844692958728e+00 2.538586788379355141e+00 2.354303964889909118e+00 2.053236916184919103e+00 2.348952573669977895e+00 2.370048229002447382e+00 3.553511656199570545e+00 3.681679429713869300e+00 3.614449084571042636e+00 1.203652098346930721e+01 1.139047292731413208e+01 3.236603923702602525e+00 3.194847259331228706e+00 3.172387908672319679e+00 3.319993795451454233e+00 2.668585335517874579e+00 1.988324413141769442e+00 2.014355511472098126e+00 1.831503890952636215e+00 1.822964690987976200e+00 1.792155493786788512e+00 1.640231635803460764e+00
9.143904170661731889e-01 5.484609574234945439e-01 7.842792228305810465e-01 1.224766324127077199e+00 1.735548883160290767e+00 2.506562542629495738e+00 2.782744689851492037e+00 4.027594060919975405e+00 5.459895003473580033e+00 6.546846337157361972e+00 7.985712668276589987e+00 9.518811262664993222e+00 1.096645328585007562e+01 1.130733397359008130e+01 1.313239988292306748e+01 1.447322490372220116e+01 1.553970201486839464e+01 1.725028065164770297e+01 1.733029553223453334e+01 1.847737510765280078e+01 1.736470797981073488e+01 1.433279126971424411e+01 1.408053203247865781e+01 1.349585290666608905e+01 1.211244177647673226e+01 1.345866731554675155e+01 1.479856360617316646e+01 1.657439414384566945e+01 1.807719817442361787e+01 1.898488936173307451e+01 1.981565189602760668e+01 2.014711731148047846e+01 2.077302527616586048e+01 2.108104016904291100e+01 2.126621033864210375e+01
9.512671745062598605e-01 1.223350742110877132e+00 1.817468496106279918e+00 2.836768805733990817e+00 4.010495482943877477e+00 5.254640090357303173e+00 5.601729781963084243e+00 6.949065870209291340e+00 8.505427466342371901e+00 9.840544973917635829e+00 1.117256036613400560e+01 1.257649699204500493e+01 1.413547285479947213e+01 1.363684004050838539e+01 1.458951062049929526e+01 1.503695775843509885e+01 1.514771074505566872e+01 1.696414870733601887e+01 1.626018988247576758e+01 1.778117571544622422e+01 1.409291880536129149e+01 1.348411138795354347e+01 1.322542919076162171e+01 1.268015697571969369e+01 1.693736505216011423e+01 1.842979149299650743e+01 1.986939868266830445e+01 2.157336911438440197e+01 2.210924299577643026e+01 2.206470696382097785e+01 2.163280948717839536e+01 2.027041542727132395e+01 1.983084826414262380e+01 1.963849051862145956e+01 1.954300275849744750e+01
1.098752943628538814e+00 9.064571748624028480e-01 1.358235869179766686e+00 1.588662039940296866e+00 2.339137134766047232e+00 3.356029048067833642e+00 4.181770086019576560e+00 5.663099452646024545e+00 7.264475251842624992e+00 8.858897690107978562e+00 1.045392208822059565e+01 1.177606584783313082e+01 1.264544209679573861e+01 1.343209006164515351e+01 1.512353872583741854e+01 1.640922335948041066e+01 1.753111020061171033e+01 1.875187031908289370e+01 1.877242290897483556e+01 1.277139566317839048e+01 1.160360373587790228e+01 1.066210688910001281e+01 9.946189523318798464e+00 9.134557493018476748e+00 1.378922645910031619e+01 1.551252885332198694e+01 1.708517018408252142e+01 1.904764889379227810e+01 1.941655042753851745e+01 1.920669272153678264e+01 1.880035051050375827e+01 1.787433819056285245e+01 1.806620893733979472e+01 1.872171576079502131e+01 1.922187295523923822e+01
6.905132335952144373e-01 4.098815443547392801e-01 1.124682696768367629e+00 1.935862485854879411e+00 3.132489153907768831e+00 4.204101561096044826e+00 4.842026636680259344e+00 6.046058311313317724e+00 7.522093545148717197e+00 8.926955818024218559e+00 1.042380685586639899e+01 1.167654533668020633e+01 1.259665827337365940e+01 1.292776343683559936e+01 1.459217330593030759e+01 1.578765531263789157e+01 1.639679704781014991e+01 1.726216557463934365e+01 1.236627987817731977e+01 1.258291869507094951e+01 1.147026944551230443e+01 1.070052101688841439e+01 1.023548694150866467e+01 9.596371090900930767e+00 1.531554889632479188e+01 1.689858648417194686e+01 1.835136735308762113e+01 1.999681982941237024e+01 2.058490516474869025e+01 2.018392993104469824e+01 1.985318238703522908e+01 1.904589226440355176e+01 1.950022702354276305e+01 2.007139132253796632e+01 2.035874692184535206e+01
1.145311845982411425e+00 1.668642973924708395e+00 3.056395844739664192e+00 4.142303975123248883e+00 5.324099470479595198e+00 6.552924067172983591e+00 7.165050746074717480e+00 8.521206162205197998e+00 9.979943778021237222e+00 1.130806574631069417e+01 1.283876918200708772e+01 1.401172693618265619e+01 1.449840114406465652e+01 1.418485730051511418e+01 1.501110633033919228e+01 1.537021538643597118e+01 1.563642853592212489e+01 1.326526840773283134e+01 1.204778061225612795e+01 1.301307984064064271e+01 1.164627357371366401e+01 1.105471865552228827e+01 1.073866216932177942e+01 1.016765539091725579e+01 1.788586190566020306e+01 1.934303209823069380e+01 2.083626144492856014e+01 2.240475814584529601e+01 2.264900285351524545e+01 2.216680204276309851e+01 2.205305622399478693e+01 2.101299071928317375e+01 2.103815825650737992e+01 2.130651033216873458e+01 2.196279233940494890e+01
2.500873794256904148e+00 2.969867186404545834e+00 4.291291308643187641e+00 5.645528401130166074e+00 7.103726694493439631e+00 8.630949532266999569e+00 9.029229875286649332e+00 1.041914307094828018e+01 1.196099411977697713e+01 1.335251221240746133e+01 1.452501540370301036e+01 1.504144402312759787e+01 1.527098346671812479e+01 1.423421319235910687e+01 1.499423258226124211e+01 1.514210169714723264e+01 1.170390970396284480e+01 1.298754641603328253e+01 1.178678373966975634e+01 1.298637961120931195e+01 1.140743689112811943e+01 1.082736091259836364e+01 1.050367774966539614e+01 9.846165269370061424e+00 2.003512272551154538e+01 2.161714566748866062e+01 2.286403146352664706e+01 2.378322983257960033e+01 2.408776020484200941e+01 2.363729019567137257e+01 2.306722658690470595e+01 2.230369477041285720e+01 2.288335377218341549e+01 2.376404515896332725e+01 2.469877904970278593e+01
4.544038669972073841e+00 5.082498281492740411e+00 6.408508475865478005e+00 7.787266209210652157e+00 9.272849349756121740e+00 1.087782931319580726e+01 1.141037892038620072e+01 1.264979865845345763e+01 1.364490293453193814e+01 1.438244200127267192e+01 1.504794357929255533e+01 1.542970365978706049e+01 1.556456304653082157e+01 1.410422035971898147e+01 1.463936854162256829e+01 1.152457305742165872e+01 1.119365304141595274e+01 1.429070397741006282e+01 1.368630189793414509e+01 1.626500134862058289e+01 1.553629877816005944e+01 1.581350892538153019e+01 1.643299642523597726e+01 1.677556388605920290e+01 1.413324819880910610e+01 1.476295600555143039e+01 1.543219645205834389e+01 1.617758715649069146e+01 1.661608787459313064e+01 1.718296295910736760e+01 1.799550253605220007e+01 2.008329865358465582e+01 2.090744400383461254e+01 2.127500631813170529e+01 2.148950904927322370e+01
4.205195420985947119e-01 3.733282585263149322e-02 1.091815562169684839e-01 4.106164151252910677e-01 7.901727637508498825e-01 1.120735951258219787e+00 1.157041163746847845e+00 1.373391343064060299e+00 1.615329919982764872e+00 1.821191048911080301e+00 2.076879059808771633e+00 2.330859478733521950e+00 2.552056340934955703e+00 2.745510478862879022e+00 3.023594981972506979e+00 3.126310572467458915e+00 2.832029918597948281e+00 2.360278976751915447e+00 2.944864794052017842e+00 3.267475825152506452e+00 4.177882534076009513e+00 5.191288247955539781e+00 1.286384795577787976e+01 1.874771252051450343e+00 1.916499487574799154e+00 1.941561067133014573e+00 2.000247804363419757e+00 2.067067955672900581e+00 2.237698149755469768e+00 2.560579258525671253e+00 2.886699761523834340e+00 3.216508804206170691e+00 3.868150619190915407e+00 4.426865973051153702e+00 5.060576276430415632e+00
8.410611714976147235e-01 7.687641862039884533e-01 8.093203499089339781e-01 6.045790487514385303e-01 7.683309050256057482e-01 1.602428894930691960e+00 2.637453181279749259e+00 4.036928074117414056e+00 5.457690832603429243e+00 6.597226544078652388e+00 8.008145121523682519e+00 9.591626079048133136e+00 1.083435766789001065e+01 1.264971096002272510e+01 1.423078680608572277e+01 1.593888730907071860e+01 1.601322309715090597e+01 1.665187777386638501e+01 1.756309052252050762e+01 1.709998341119231924e+01 1.551939669674802502e+01 1.175513066468561263e+01 9.351336388447808901e+00 9.314761227318054893e+00 1.052459517469414152e+01 1.192597190043617950e+01 1.323393978555705530e+01 1.471795788474649669e+01 1.610090321482176634e+01 1.688129971703038734e+01 1.716398811028583182e+01 1.828329045790341567e+01 1.937329689187889414e+01 2.012273272779492217e+01 2.032579287972452065e+01
1.086365037063444117e+00 1.484356319023341975e+00 1.647425855287582452e+00 2.003102714666748163e+00 2.833211109329044852e+00 4.040622545782844632e+00 5.507948452690223817e+00 6.922952090534401748e+00 8.422009450824520016e+00 9.825807457437484516e+00 1.111859974473558843e+01 1.255886519585856398e+01 1.384315240247793000e+01 1.582112829034166879e+01 1.653419534791372669e+01 1.760900505080205036e+01 1.610701823581166892e+01 1.544655323254540846e+01 1.639330219973258096e+01 1.499035810181283246e+01 7.482594036115270519e+00 9.567318047287828975e+00 6.964570513974072341e+00 1.381695702355853861e+01 1.553731609371335232e+01 1.698211352528466378e+01 1.835200625325606083e+01 1.972452154303563532e+01 2.104493436132571205e+01 2.180241932818617201e+01 2.142888098696818844e+01 2.141560301480994610e+01 2.073988464956158140e+01 2.005875758216920701e+01 1.948363607679634768e+01
1.116188957457057374e+00 1.050835404848047272e+00 1.105032231407334864e+00 1.410311290277389773e+00 2.041308218652068351e+00 3.037675402307620676e+00 3.960720311854677878e+00 5.724532430803836114e+00 7.358822657227851671e+00 8.978660406649378700e+00 1.055542322792600629e+01 1.194030042610316222e+01 1.267608493714890905e+01 1.409129120801291535e+01 1.551251084607735997e+01 1.695329603403673602e+01 1.779888296463938602e+01 1.853640600728867227e+01 1.885937156947930049e+01 1.121493379475519880e+01 9.794696997037100061e+00 9.008171096564730362e+00 6.400654636347026916e+00 1.079944732769730287e+01 1.236095746796383743e+01 1.403364357408571905e+01 1.553873918418364042e+01 1.716666501539936718e+01 1.867345939171512725e+01 1.978252563060381419e+01 1.976885246996856083e+01 1.994179253625286563e+01 2.018838285884183037e+01 2.012672059713294459e+01 2.002703827222217825e+01
6.085333496940547038e-01 5.519158994394770534e-01 6.848238377094719720e-01 1.336214964673661632e+00 2.453015109521839321e+00 3.643774044567847703e+00 4.649245393765889744e+00 6.078262172583123402e+00 7.568992086909474004e+00 9.011560105542470112e+00 1.048729425639206170e+01 1.179702073237510263e+01 1.254387923485352374e+01 1.403714259117670871e+01 1.536613402862049504e+01 1.681776492269923295e+01 1.681238717308571751e+01 1.679973857966444584e+01 1.179134365486248903e+01 1.040745015773490856e+01 8.931871532965615756e+00 8.468898547706448454e+00 5.924445941861908871e+00 1.256572678444035951e+01 1.383032475494011315e+01 1.540697999943356322e+01 1.680630658098922225e+01 1.813487273570614633e+01 1.932172417045482504e+01 1.955381637869599842e+01 1.899297304506060868e+01 1.935571432589993179e+01 1.969461816013402000e+01 2.005014536881600407e+01 1.997329122987607164e+01
1.234911502838927477e+00 1.748118038518211792e+00 2.273495048139943187e+00 2.971567033091323751e+00 4.163929580885295856e+00 5.667187179822517962e+00 7.022749082845734847e+00 8.545480989395260352e+00 9.984188336933145891e+00 1.135819169321739075e+01 1.285277981231642386e+01 1.407180093156021172e+01 1.434107680363513992e+01 1.576034660029533185e+01 1.643772085391931981e+01 1.731707756831269052e+01 1.624468617012804117e+01 1.151523761168269999e+01 1.049746639216693467e+01 8.635944094819103967e+00 7.063361421408251850e+00 7.509198583407650673e+00 4.769111084900186093e+00 1.483339351361915703e+01 1.635428255382323215e+01 1.783253618225595361e+01 1.928604790102237843e+01 2.055328286072802157e+01 2.103216425403714496e+01 2.073013633998930771e+01 1.986536639511189151e+01 1.994960340165276946e+01 2.004613522089620048e+01 2.048020190444129796e+01 2.073065984140350082e+01
2.651895681525502368e+00 3.057481729176447782e+00 3.500575860731760525e+00 4.227076932018634103e+00 5.568738164822086389e+00 7.441361267645235422e+00 8.934047036218803584e+00 1.042971117325464370e+01 1.192091535864335583e+01 1.336777183727491192e+01 1.449417924483397613e+01 1.504832457168735260e+01 1.501838745300459443e+01 1.619919769352251748e+01 1.676496184724909355e+01 1.741656654171334395e+01 1.332722959682889829e+01 1.078480436025394873e+01 9.555170241230422690e+00 7.624385773241929343e+00 5.884118798632526293e+00 6.527935988388976263e+00 3.590133071935172726e+00 1.681833504091893516e+01 1.848016559536149117e+01 2.009759320896530355e+01 2.130969207854518999e+01 2.193334262076144370e+01 2.240182446445556153e+01 2.208817528940385344e+01 2.053196441084904578e+01 2.038539522954660654e+01 2.018717796193075742e+01 2.143992726613088351e+01 2.237606224347659278e+01
4.689091722665487794e+00 5.204764059738336002e+00 5.736751101904556727e+00 6.263670220006178013e+00 7.431757500036196618e+00 9.392370493092116135e+00 1.136654283478505256e+01 1.264904527711320625e+01 1.356059006874299833e+01 1.436285977285832338e+01 1.497688457347616087e+01 1.539560688989618953e+01 1.524554919300787148e+01 1.656677035284604926e+01 1.694386712746838342e+01 1.493537416262687323e+01 1.342715724845084502e+01 9.767960022821107202e+00 8.460823103020624458e+00 7.036757894019699755e+00 7.258606975195891486e+00 1.092408002769360209e+01 8.899891383669329414e+00 1.192902613391524369e+01 1.261193635805848601e+01 1.326666750472465317e+01 1.388860953205679571e+01 1.432302434503143118e+01 1.430514093373026796e+01 1.388575902768499404e+01 1.431277994763686756e+01 1.276716947731924634e+01 1.163012061848972323e+01 1.196124220078925404e+01 1.358313821938122423e+01
8.847628198404950961e-01 1.035631118469275913e+00 9.325635194183748977e-01 1.395428818131839721e+00 1.819846561583454481e+00 2.594883397306954276e+00 2.918397112337339117e+00 4.252746378402616934e+00 5.636466091706427761e+00 6.732388961910038994e+00 8.272846344264769058e+00 9.893545458683425053e+00 1.133011602797248152e+01 1.257835898352491277e+01 1.450269137354559845e+01 1.611254401616990251e+01 1.707971811845223087e+01 1.799198750876074016e+01 1.828140915872777938e+01 1.949004975380416482e+01 1.954449310646964832e+01 1.360443429795239290e+01 6.649114669263438415e+00 7.974974596605536092e+00 9.300260661211662949e+00 1.084609546101784439e+01 1.233277976203649473e+01 1.407238094342585200e+01 1.564943887749423723e+01 1.702120629985416045e+01 1.780814187324294906e+01 1.842417990277705186e+01 1.912090013145551382e+01 1.942803839176924896e+01 1.950503870435151654e+01
1.653268610377641279e+00 2.257628719047045873e+00 2.130431641470629689e+00 3.358997759615531820e+00 4.573684724130658630e+00 5.724470581951811354e+00 5.906184423590736365e+00 7.168146732429394596e+00 8.580339940603783688e+00 9.912748292691146546e+00 1.137759267057288604e+01 1.285087879854781256e+01 1.412462440465297675e+01 1.467898758465458897e+01 1.575559063370668333e+01 1.666715044676177016e+01 1.697084688325947610e+01 1.743319501191432863e+01 1.709453030519672723e+01 1.884460635446099630e+01 1.334426147812528995e+01 1.287791470392653537e+01 1.078795732095995952e+01 1.259185622595230036e+01 1.430365429673499911e+01 1.584401675139417698e+01 1.745205868322589282e+01 1.909756497847942214e+01 2.056713822191741770e+01 2.142184588075213370e+01 1.975255419859589523e+01 1.833374190323409536e+01 1.799086035206273593e+01 1.785695587685419028e+01 1.821580769650826070e+01
1.294279856698439035e+00 1.412816430232044951e+00 1.399391953246098774e+00 1.631561784174381913e+00 2.114856045856718048e+00 2.916990170015451245e+00 4.039200611050794976e+00 5.671523635001662456e+00 7.192008639364747324e+00 8.759851729010541987e+00 1.043338685726952519e+01 1.189053883949926416e+01 1.304298358474151698e+01 1.461445166517040661e+01 1.648806917159275898e+01 1.787894762973046525e+01 1.880272630718451765e+01 1.947653881024069378e+01 1.960762675770322616e+01 1.098570468306213677e+01 1.050920655179856666e+01 9.869108905111509955e+00 7.763839658358208773e+00 9.437215644835305284e+00 1.094562833092440890e+01 1.266235075064644455e+01 1.434847853234290227e+01 1.619072053288738289e+01 1.776715204423293670e+01 1.870749584871430571e+01 1.686286454722543127e+01 1.604446025892350747e+01 1.638511522675239362e+01 1.707206655395509998e+01 1.787892427580289834e+01
