3.494770066011226639e+00 2.899273374087246946e+00 3.061169818594959846e+00 3.240369138374418867e+00 3.946427596557875450e+00 4.385223839359465359e+00 4.935051689320187229e+00 5.129296714209132801e+00 3.915010622229821546e+00 3.563922868312896064e+00 3.498439344340342316e+00 3.754217327781897762e+00 4.169271805535897713e+00 4.745225654364879198e+00 4.953713355379790073e+00 4.849609437970967996e+00 4.130625325185643959e+00 1.090939757037370228e+01 1.025946504129752412e+01 1.000062963964209040e+01 9.761617316284338486e+00 9.588537531844071538e+00 9.526298194806052777e+00 9.767000837106943223e+00 9.660538149363642191e+00 9.580151434389730269e+00 7.903735380453905002e+00 8.006262272373369626e+00 7.384995068949837815e+00 6.525381421295004536e+00 5.971005263428029508e+00 5.779083606217514379e+00 5.013307789025752470e+00 4.245453825540286275e+00 3.701514877430297723e+00
4.031321920431483186e+00 3.711644676235358098e+00 4.053976469023726104e+00 4.431820302555859570e+00 5.236422914656655436e+00 5.743705721190044855e+00 6.127263736627241997e+00 6.269985218624044343e+00 5.297347159463502209e+00 5.163579835410951446e+00 4.965189080478818795e+00 4.659103178074571971e+00 4.844247142579297893e+00 4.985251160611154475e+00 5.281905809960078635e+00 5.036835075294131769e+00 9.541649184450646359e+00 9.836033322746885688e+00 9.372198034476580730e+00 9.390121888019320906e+00 9.302958253132985078e+00 9.284475719850226128e+00 9.440691656476928983e+00 9.807394418518475376e+00 9.810609251526223318e+00 9.772503194883963573e+00 8.103222245576642280e+00 7.571034007973615587e+00 6.947410180717115580e+00 6.195629813200060454e+00 5.959051806020832842e+00 6.046102891721878869e+00 5.830606547286390828e+00 6.003601022343818983e+00 5.937639519730171678e+00
5.614432193802038285e+00 5.688804686541740985e+00 6.284203274389696503e+00 6.637715730368908496e+00 7.304417516756789297e+00 7.668790493006829578e+00 8.224479453956806907e+00 8.128481405222926170e+00 6.823036055816541712e+00 6.139294343171589396e+00 5.438094052284056623e+00 4.849658289599720895e+00 4.738841434084186233e+00 4.811009373768262876e+00 4.908477125664746588e+00 8.967451494871395923e+00 9.556443992166887114e+00 1.143791490361665275e+01 1.200415055626388927e+01 1.309973562843321737e+01 1.357341569505221912e+01 1.381571329375660184e+01 1.451152222325266017e+01 1.501107681769777535e+01 1.542661128075905985e+01 1.619578517781973304e+01 3.491395448194339224e+00 4.092599237119189048e+00 4.314883847031754982e+00 4.460849440134227351e+00 4.605419102040274382e+00 4.818090832212905461e+00 5.347913480750031923e+00 6.348530374683530653e+00 6.564290574995497174e+00
1.853148695060220730e+00 1.567647409008046333e+00 1.017447449467853149e+00 4.918250167088720759e-01 1.186478655893123069e+00 2.580094672209716222e+00 3.618715977921615590e+00 4.720423311493398444e+00 6.096659271633734001e+00 7.653908225956632450e+00 9.015708711117996543e+00 1.063105729939621469e+01 1.216595600139744882e+01 1.302913618697967557e+01 1.374011762577210227e+01 1.422324858095079136e+01 1.444304204282234494e+01 1.472924806270721376e+01 1.491491816884574639e+01 1.428769818223970134e+01 1.690728453953088106e+01 1.995681287359216327e+01 2.122639281628251240e+01 2.237459305228214390e+01 2.144081870641539567e+01 1.462756033218973073e+01 1.604492782411080043e+01 1.754831609719164831e+01 1.842382470553821250e+01 1.949241264710532207e+01 1.903526278363283453e+01 1.867866781352589811e+01 1.864281452645173331e+01 1.865112524413588702e+01 1.855839209792650735e+01
2.175995705316931428e+00 1.714743116277854362e+00 1.107330783274434793e+00 6.219160707968655055e-01 4.605054978111130515e-01 1.708093517892289803e+00 2.610366847914116661e+00 4.061949396306511417e+00 5.269626905132942518e+00 6.835266808891113932e+00 8.109995293618872836e+00 9.656332466742203025e+00 1.127942775525911578e+01 1.263049627586277701e+01 1.349741657842024622e+01 1.427740594953711728e+01 1.463565370486603179e+01 1.534037382554694950e+01 1.546779378680497707e+01 1.463865561079070510e+01 1.639010008290557607e+01 1.834469597883769509e+01 1.885346638468371339e+01 1.892357910761300133e+01 2.003847869773836976e+01 1.453669435256825082e+01 1.596757222168523782e+01 1.782294184060624431e+01 1.910657479143604576e+01 2.032992847288177884e+01 1.927502470850622629e+01 1.846774447658568974e+01 1.844699848602102321e+01 1.880907568380825623e+01 1.884168926729213212e+01
2.560717797022472375e+00 1.642342634451644301e+00 9.324831214805342494e-01 2.192165795610943047e-01 9.174970658492074271e-01 2.278935948413739254e+00 3.033233800617597176e+00 4.182537827546037867e+00 5.523969236755043255e+00 7.182921486243659004e+00 8.704325538809733587e+00 1.052617176314009484e+01 1.213195491852925834e+01 1.318663628845535207e+01 1.445249660110055778e+01 1.523892946594524389e+01 1.556316043099370283e+01 1.584515400226204918e+01 1.597810160846735350e+01 1.570441056024450610e+01 1.729136522535601728e+01 1.939162298515125826e+01 1.684537822617643599e+01 1.704845395330236002e+01 1.820328047093651236e+01 1.482667814123377426e+01 1.628313588723151994e+01 1.818362373749965144e+01 1.970581876242019703e+01 2.104697180406174795e+01 1.916470995366095664e+01 1.767234935407424601e+01 1.739816255135879786e+01 1.739624110720545858e+01 1.720527537221296299e+01
2.588463439217315365e+00 1.870257731872336793e+00 1.233983808710362728e+00 6.356493039125480360e-01 2.500173271155270438e-01 3.807598794791569596e-01 2.607903825235270978e-01 7.063288855882596806e-01 1.181147989995413594e+00 1.510199659826821028e+00 1.495510072064574203e+00 1.493582645222334859e+00 1.372578620811787609e+00 9.764305998239979356e-01 4.059943379859389800e-01 2.038891854317508301e-01 6.137563109604281530e-01 9.100784087319089277e-01 1.006697865817622883e+00 1.808568166224208351e+00 2.158195139677473229e+00 1.344295699550733403e+01 1.281409326477175092e+01 1.221088439715374463e+01 1.189386643676038169e+01 6.097324833050727477e+00 6.069400170754088109e+00 6.385805068107002214e+00 6.292645748326958888e+00 6.246469294897367242e+00 4.246078933007065181e+00 3.077075253874287597e+00 3.557260223623042172e+00 3.656861640681186465e+00 3.547038836369152293e+00
2.507932911714222612e+00 2.266559974951523060e+00 1.881468842684667075e+00 2.156483324711234495e+00 2.709351701268263302e+00 2.752003126052107618e+00 3.109862152289561976e+00 3.787298518977716189e+00 4.118649103118491972e+00 3.913543714946085217e+00 3.933363650064501726e+00 3.745833227544882238e+00 3.807822933115376340e+00 4.054674287064084837e+00 3.198938930366759692e+00 2.531659166246501336e+00 1.209984497353066235e+00 4.179957834212979367e-02 6.854432701843391484e-01 1.035634598421435459e+00 1.404830156307576594e+01 1.328656336526039183e+01 1.285568554539193187e+01 1.254453807133366006e+01 1.234812429290400360e+01 5.300141994256986067e+00 5.693893394720074497e+00 6.136562210768522263e+00 6.432568775391436233e+00 6.692141131067061544e+00 7.145302821456543718e+00 6.319076427698251841e+00 5.719234821623643938e+00 4.951965810785732280e+00 4.565222421783273532e+00
2.682181838748071367e+00 1.547032289912647407e+00 9.474009762317946448e-01 1.193287883343419287e+00 1.921649135922935736e+00 2.446358594663718744e+00 2.127355571466184259e+00 1.180393878006996244e+00 8.387723592784511739e-01 9.536975966162384299e-01 8.873457160912671116e-01 8.539591849768387588e-01 9.059467555571463215e-01 1.297125134436928340e+00 2.095432653621966068e+00 2.658058764440792476e+00 3.041528367448940173e+00 3.116300392741191860e+00 3.032882768594169942e+00 1.199326648247500948e+01 1.319524619502259632e+01 1.316074895192506844e+01 1.227681934095469707e+01 1.137187486239868939e+01 1.108474300346779629e+01 8.951305474844438947e+00 8.918826892675657092e+00 9.433538320495934215e+00 9.409662222381847130e+00 9.369267015290814626e+00 5.962218192947652540e+00 2.904501864963147550e+00 1.980755422250594977e+00 1.523259595719663739e+00 1.470260384998347547e+00
2.524075264001461427e+00 1.403481780350378516e+00 8.895374399882953753e-01 1.573749109060227136e+00 2.138494443382008559e+00 2.002862790466628962e+00 1.274325611542317160e+00 2.387914859319116290e-01 9.940508637928091584e-02 2.718141562580103088e-01 2.199516362543486869e-01 1.195021998710401878e-01 6.736169529292034275e-01 1.153064663827915837e+00 1.684363282581856636e+00 2.248980948923495315e+00 2.218761904261950413e+00 1.795707611934814540e+00 1.121525473414411067e+01 1.120526904582333394e+01 1.227045347441061551e+01 1.227176000400595157e+01 1.174293513444837700e+01 1.127286183715004242e+01 1.132980491293442604e+01 1.025402359645382333e+01 1.035724761623878720e+01 1.076124754797359451e+01 1.076979628921904641e+01 1.005211188224858532e+01 7.624648716235802759e+00 5.387645719155636392e+00 4.848944016438275106e+00 4.678431964151265277e+00 4.387689925202102437e+00
2.728615791746348940e+00 2.381897806380159022e+00 2.803910386888889494e+00 3.461315530466572365e+00 3.505594280370853966e+00 2.882672809330971919e+00 2.435577017410780254e+00 2.766804158920341372e+00 2.982174970074030096e+00 2.646967120626572356e+00 2.731724812385681211e+00 2.787812270209959475e+00 2.963121984632278494e+00 3.000190311959861855e+00 2.248491262005794855e+00 1.846141818803152201e+00 1.275091444115398875e+00 1.146539774584989324e+01 1.110638163247504906e+01 1.116415316325783280e+01 1.134363932652225948e+01 1.116478099367202681e+01 1.085872735709689429e+01 1.063516986682363097e+01 1.074708081513490221e+01 9.308307897780064621e+00 9.690272878805647139e+00 1.007836230890809581e+01 9.588522531045967412e+00 8.892721248960658187e+00 7.877435971949232396e+00 6.679905511123440220e+00 6.103633349426172749e+00 5.937709425040563538e+00 5.897352054544618305e+00
3.561047406336826260e+00 3.439539935992540265e+00 3.850045435020048146e+00 4.582333885559895847e+00 4.682357815128395551e+00 4.278624969275968581e+00 4.160645136526834875e+00 4.856491837878720297e+00 5.153963784623413424e+00 4.817053795604278044e+00 4.553780003444266811e+00 4.011138533532474959e+00 4.093789461209057734e+00 3.994740741701092279e+00 3.112936550360066335e+00 2.461310078328011741e+00 1.091918225766900896e+01 1.084004780028745429e+01 1.095466610844773570e+01 1.080641615678754341e+01 1.055520138802513053e+01 1.027493857918137543e+01 1.014124580832872979e+01 1.015567589147307004e+01 1.043164577854741637e+01 9.969108351611525975e+00 1.017195186555101927e+01 9.932694971863673672e+00 9.488278771849357085e+00 8.915439783856919931e+00 8.404425546768969468e+00 7.666476744533130550e+00 7.828725539829813229e+00 8.179028565221413416e+00 8.466245164395703071e+00
5.466696367008309743e+00 5.646938918828911191e+00 6.155795736902592630e+00 6.746214866863940784e+00 6.726054201323264259e+00 6.435333464865839126e+00 6.919668759457375806e+00 7.661036402214501884e+00 7.385792847329617494e+00 6.302108159577673341e+00 5.203256160235776306e+00 4.068137965061509931e+00 3.566801220944603834e+00 3.174868048704573731e+00 1.778745858344678243e+00 1.078435245658069341e+01 1.245742767175534382e+01 1.393128743534010638e+01 1.475334187195986502e+01 1.450909261820572205e+01 1.339231274339540789e+01 1.259469426966906980e+01 1.233285496911706325e+01 1.212334201261616684e+01 1.177084099779949433e+01 2.791300172494319831e+00 3.328499578714901652e+00 3.657639489194208338e+00 3.738005285065596706e+00 3.769258931793636247e+00 3.415231355712869288e+00 4.056477853039961445e+00 4.987702104523182633e+00 5.701745425631621345e+00 6.090663969798771227e+00
5.199748124234193636e-01 3.841854483711603652e-01 2.319349366450981775e-01 3.470329402928988283e-01 1.708861493940390941e-01 1.846289062323766550e-01 1.000501517606039725e-01 3.073231718739687368e-01 3.562034068845914003e-01 3.668022555787486816e-01 3.580897289675994410e-01 4.196774187223359376e-01 3.271178783536479173e-01 2.883895435756507197e-01 1.690649284724589918e-01 2.350295081886375481e-01 2.941957026802466957e-01 2.777966024323426653e-01 7.481533598105839511e-01 7.297787679417395701e-01 1.157786149885312588e+00 1.875605363324597485e+00 2.536001707830786156e+00 1.216051990442147357e+01 1.531106272126809387e+00 1.517010356571315555e+00 1.561730190798725992e+00 1.873687757411262478e+00 1.698153166805876468e+00 1.812526332548073826e+00 2.098890855402495426e+00 2.638587332547085218e+00 3.072094687837210625e+00 3.562330997491427897e+00 4.208958158266811189e+00
8.373009276925301725e-01 2.772988738071464621e-01 5.020919923631625981e-01 6.583938968377751610e-01 9.264041989110805009e-01 1.204108558773007154e+00 1.209988475200904690e+00 1.484866440601989801e+00 1.661002771349741725e+00 1.794630023592682200e+00 1.976218446356605263e+00 2.152620804030552559e+00 2.284270794089902523e+00 2.324566786895544634e+00 2.403763741037947543e+00 2.220929259351398510e+00 1.900415282440812037e+00 2.148544805640173472e+00 2.172636862512651756e+00 3.333770881956730214e+00 3.469738751262919418e+00 3.390400658270057210e+00 1.189039139901527342e+01 1.123304129439739185e+01 3.230659544633830649e+00 3.177551575320934241e+00 3.134030594810469417e+00 3.255442008197849901e+00 2.539153902760655779e+00 1.805488119613601006e+00 1.795054344100074140e+00 1.584321707623747244e+00 1.545408803153540234e+00 1.475465235386111296e+00 1.300617264851032573e+00
8.254835843519120475e-01 3.353685416131999553e-01 4.684795136751869760e-01 9.034153039304072541e-01 1.379741598983390771e+00 2.077218015317736644e+00 2.320178259052059211e+00 3.545393558505730791e+00 4.968406610675252466e+00 6.053131891150171917e+00 7.490570263906794146e+00 9.022797380866904859e+00 1.046678455485092307e+01 1.078675679132582133e+01 1.259833283439595775e+01 1.391637181721761962e+01 1.496581302654573697e+01 1.669498039712154380e+01 1.676032651830021081e+01 1.793313568122848167e+01 1.683313347126639670e+01 1.420826221044139182e+01 1.395052769663211834e+01 1.336101963400752268e+01 1.213144573718562924e+01 1.349060516749411143e+01 1.484143887591149635e+01 1.662581738644272633e+01 1.810481407315681679e+01 1.898070608486660404e+01 1.978110912509876940e+01 2.007209927898907509e+01 2.068152249705752510e+01 2.099109344380315179e+01 2.118235832362635307e+01
8.643848272004385214e-01 1.038631423246304752e+00 1.535134546152524093e+00 2.534080775046942957e+00 3.687530572220245606e+00 4.922444483198480825e+00 5.262578857750442651e+00 6.604338775124232619e+00 8.161567128241687286e+00 9.496586146830484410e+00 1.082810396944979558e+01 1.222968932341511028e+01 1.378792609163019023e+01 1.332958551707504569e+01 1.430368697855893245e+01 1.481628334670258162e+01 1.493296703607467890e+01 1.667701298711833502e+01 1.597681578764643895e+01 1.740486769304459003e+01 1.401181616110979178e+01 1.340476537215802821e+01 1.314964059636914584e+01 1.260868224741176746e+01 1.692398120009807272e+01 1.840992801816770452e+01 1.984467486980759432e+01 2.154598213779117444e+01 2.201535627471623258e+01 2.191733897382577112e+01 2.145155779308580435e+01 2.007374699206325275e+01 1.964919619449116439e+01 1.946924770110624436e+01 1.938456605380989117e+01
8.843224552169878239e-01 6.536093702903174041e-01 1.137493347759518603e+00 1.338254766399578966e+00 2.069902048204424805e+00 3.077026750354270757e+00 3.903545338694145883e+00 5.382306631521841744e+00 6.983990824369840311e+00 8.579534162419120591e+00 1.017548195186811633e+01 1.149782852451638959e+01 1.236691570233045923e+01 1.315241812037563385e+01 1.484295328236733980e+01 1.612829662343732906e+01 1.725070629672130451e+01 1.846964830322740880e+01 1.849033385085218484e+01 1.264586649690948583e+01 1.148100888219640936e+01 1.054845308536551407e+01 9.849272011110647540e+00 9.057960886027704106e+00 1.378282702879534050e+01 1.549639149523156689e+01 1.706432757395798205e+01 1.902057894530551962e+01 1.945261916769227639e+01 1.929835864023959857e+01 1.893849750331322213e+01 1.808295485356330445e+01 1.830484079551384013e+01 1.897995609996026189e+01 1.949476834472918796e+01
7.441866549366749073e-01 5.308595435040026622e-01 1.237399604228239136e+00 2.051632771532082788e+00 3.244411398313069572e+00 4.315838119819686014e+00 4.943028608368640775e+00 6.151610941668185006e+00 7.633554377615999087e+00 9.040477001483059993e+00 1.053589903612699352e+01 1.178632596589919679e+01 1.270601113258889825e+01 1.304787522940868882e+01 1.472600022839432121e+01 1.594142365370730374e+01 1.656471921427561611e+01 1.739516266790753818e+01 1.223740419929585777e+01 1.244967724147540622e+01 1.134554607562971285e+01 1.058580084180291969e+01 1.013625807439660953e+01 9.514510016042443397e+00 1.529254300718408111e+01 1.686750234371942980e+01 1.831578217389538210e+01 1.995444857539541772e+01 2.057157783933750750e+01 2.019573648355651230e+01 1.989213303624473284e+01 1.913942998507467763e+01 1.962395528638087683e+01 2.021279518102990735e+01 2.051141805108511562e+01
1.166910102492427770e+00 1.701686804683342435e+00 3.084660840207246846e+00 4.169191665699668370e+00 5.351664830579847099e+00 6.581639833529468575e+00 7.192156331183939599e+00 8.548649725022094970e+00 1.000818996938907368e+01 1.133555752577228048e+01 1.286269811837783195e+01 1.403266697202283808e+01 1.451907412912981066e+01 1.421658593841775797e+01 1.504891546816544690e+01 1.541609028077550470e+01 1.568665055778395612e+01 1.314156586673906446e+01 1.191417947956945156e+01 1.287335044735455014e+01 1.150768452687966281e+01 1.091176072835810373e+01 1.059285504578598491e+01 1.001846380388639268e+01 1.786439690747770825e+01 1.932408639020754038e+01 2.081807443494149013e+01 2.238836977604748313e+01 2.256400935335165414e+01 2.203571039849576252e+01 2.190205158290953236e+01 2.085358330353627210e+01 2.089483426139493005e+01 2.118582137650165720e+01 2.185943501702104896e+01
2.300816811032069698e+00 2.765658596884748910e+00 4.107745708733369305e+00 5.478539334152690010e+00 6.953593382723161298e+00 8.492213942970231244e+00 8.906962853046076489e+00 1.030736768610509380e+01 1.185820323798697906e+01 1.325743506792422011e+01 1.443543714712702908e+01 1.495423789663294833e+01 1.518839648858593350e+01 1.413842261245568466e+01 1.489385516776674834e+01 1.501992186043553090e+01 1.158109008182975153e+01 1.285651617701940630e+01 1.165172333196068521e+01 1.284857463502901354e+01 1.127796603547200505e+01 1.070241610433456891e+01 1.038648700365471989e+01 9.738468344242134478e+00 2.001103273938496940e+01 2.159220886980171628e+01 2.283942250157619824e+01 2.375825004805330565e+01 2.405131271322710163e+01 2.359488706154207094e+01 2.302776133448059781e+01 2.228016561000572082e+01 2.287372154658671519e+01 2.376133368053742956e+01 2.469754761822849787e+01
4.433538863245002126e+00 4.990898534365356909e+00 6.366597147487960129e+00 7.769441438652559206e+00 9.275271285447537650e+00 1.089066976222647831e+01 1.144443970817214762e+01 1.269389219794069490e+01 1.369408316687371219e+01 1.443301023708570696e+01 1.508706705890211985e+01 1.545087659511129985e+01 1.556871080683444397e+01 1.408109755227215487e+01 1.459875238077848714e+01 1.143361693221156017e+01 1.110684514199249051e+01 1.419989684748712477e+01 1.359853399621146686e+01 1.616946100748960191e+01 1.545248650945727498e+01 1.573263614986252179e+01 1.635542855530597350e+01 1.670196347625559952e+01 1.413182073746920153e+01 1.476406790561924609e+01 1.543489587176928168e+01 1.618005321251970230e+01 1.663318812987262874e+01 1.720633840118950530e+01 1.801226705464828726e+01 2.008399538869676704e+01 2.088235525079773680e+01 2.121278253891025756e+01 2.138306900704650815e+01
4.129832380168372286e-01 9.334993227710293440e-02 7.523461260118398559e-03 3.514307475985573026e-01 7.376211160101917574e-01 1.073336314952795245e+00 1.119374335966790479e+00 1.288711021350268826e+00 1.470316746238494732e+00 1.610807790828129082e+00 1.779247608588248264e+00 1.940888092039821267e+00 2.079915312117504911e+00 2.205965633173747609e+00 2.424333218388589728e+00 2.461489031919689818e+00 2.180832628021479369e+00 1.629216028997857668e+00 2.171858885973614761e+00 2.537027770449272079e+00 3.459444979913245177e+00 4.507495293897402000e+00 1.248223350098031226e+01 1.874047048776411151e+00 1.906986963358796361e+00 1.914265411093785341e+00 1.943120973386961881e+00 1.970436089793655254e+00 2.093830187267628595e+00 2.369996904902228696e+00 2.682845495567709904e+00 2.944592181258184560e+00 3.533563015496393067e+00 4.013857672313944747e+00 4.655244040374463488e+00
5.496173824262275964e-01 4.501839879447239734e-01 5.088835542016190150e-01 2.550251845311716781e-01 5.696059739750183315e-01 1.395189167825565235e+00 2.394798562353336102e+00 3.773341023683755679e+00 5.192095973541298370e+00 6.332122053892092595e+00 7.742682937583492020e+00 9.325992172817288761e+00 1.056560552336778791e+01 1.236383024050729240e+01 1.392284825636297008e+01 1.560853391249274758e+01 1.565388138211114821e+01 1.617398967088733386e+01 1.699689953951089549e+01 1.649000557220264795e+01 1.496508622799991173e+01 1.170488172717189634e+01 9.366879038562345272e+00 9.326066483773418625e+00 1.054594336057890303e+01 1.195641009069305127e+01 1.327332447435609097e+01 1.476570830591773920e+01 1.615751056409924757e+01 1.695784587646997466e+01 1.727427878170754383e+01 1.839697411069866462e+01 1.948176427033089553e+01 2.014796483269230976e+01 2.030002207157702898e+01
1.004922693752665408e+00 1.394419943462212874e+00 1.551843924934097840e+00 1.907476842045075838e+00 2.744503808791417310e+00 3.965890160433096501e+00 5.439922249594574488e+00 6.858365138670543537e+00 8.360710327299344158e+00 9.767040603439605562e+00 1.106254605200209973e+01 1.250547437766237557e+01 1.379276347794591473e+01 1.577278949724882295e+01 1.649182149057540414e+01 1.757756594039146236e+01 1.607601470582098457e+01 1.540890624557185085e+01 1.634028167833181300e+01 1.493232506448139496e+01 7.424077864452035769e+00 9.715288440536838266e+00 7.248085449182937623e+00 1.380697747281463350e+01 1.552079558156476580e+01 1.695956712565444491e+01 1.832366737251725297e+01 1.969195029153121723e+01 2.101468956014065625e+01 2.181128622297028130e+01 2.151893709643703190e+01 2.146612774805461044e+01 2.075796216317008103e+01 1.995057479287685709e+01 1.931300107744248251e+01
9.580934464435278963e-01 9.730935924478791854e-01 1.107347554162508851e+00 1.428405809281783068e+00 1.999869352030663183e+00 2.947219680144469223e+00 3.839184073051677526e+00 5.601710097217163842e+00 7.237318289429058638e+00 8.856220502244930515e+00 1.043565754390642830e+01 1.182012675736663887e+01 1.255406745183712047e+01 1.395712106301161803e+01 1.536587656289359494e+01 1.680106818758851261e+01 1.764519352929071516e+01 1.836691990662470886e+01 1.866378810097468133e+01 1.083172540203374368e+01 9.489422457335347616e+00 8.869506764989461445e+00 6.323863467952057782e+00 1.078765667442981702e+01 1.234130894242448306e+01 1.400876537630973218e+01 1.551107574039388481e+01 1.713665619493898262e+01 1.863429707854377426e+01 1.970794112405740250e+01 1.964317942446038856e+01 1.984039265236203420e+01 2.010618541522321578e+01 2.013094688163164392e+01 2.008652017335813511e+01
8.446515519743182931e-01 8.138425661941914857e-01 8.804082298164407350e-01 1.587871293115272531e+00 2.745946814459765850e+00 3.943118006099382900e+00 4.941983630585387921e+00 6.372083128801013352e+00 7.864716563630060442e+00 9.306951740649918037e+00 1.078245882475963313e+01 1.209066292640115670e+01 1.283754390889558117e+01 1.432522942009808276e+01 1.564800292788823022e+01 1.709879748258284238e+01 1.709367817278372215e+01 1.707302101798327243e+01 1.139995938699984634e+01 1.004598628603170418e+01 8.677259953313665619e+00 8.404422232779952040e+00 5.932358704006274408e+00 1.254120636329624539e+01 1.379771635641045435e+01 1.536899563492341869e+01 1.676428835871393730e+01 1.808825185015315284e+01 1.926799149932288557e+01 1.948317712474567998e+01 1.890499211719587436e+01 1.927754442542390834e+01 1.962559894563084484e+01 2.001677930886389234e+01 1.996597417411922137e+01
1.387428848329146147e+00 1.945431130866437597e+00 2.485402707868856087e+00 3.212955837337394982e+00 4.423927764868140322e+00 5.930036066337541101e+00 7.273450235839998612e+00 8.799032712718808824e+00 1.024276602070615105e+01 1.161887448460856476e+01 1.311754669939473317e+01 1.433835855176967300e+01 1.460944999420702750e+01 1.602342535486377173e+01 1.670431385037959515e+01 1.758186112143442159e+01 1.649443805096261428e+01 1.120338969248856031e+01 1.010439163910162996e+01 8.271094350462416145e+00 6.855802995719402659e+00 7.548301758590350019e+00 4.882199587046024192e+00 1.481576492010256274e+01 1.633665433479368190e+01 1.781418636338709760e+01 1.926568163402386347e+01 2.053232783272332185e+01 2.101806153486598916e+01 2.075320284043191066e+01 1.995911538161345433e+01 2.001257181143349939e+01 2.008247426254847312e+01 2.041689668571589067e+01 2.061995850608471770e+01
2.564861455852359473e+00 3.004931476387001865e+00 3.467971517533546599e+00 4.257886320018703152e+00 5.668598342046691663e+00 7.576945963170583553e+00 9.063425488213550096e+00 1.057378512615106558e+01 1.208198061096232756e+01 1.354077795364134751e+01 1.468254620905780072e+01 1.524445995107825702e+01 1.522909102204820186e+01 1.640331395087681443e+01 1.698118134501877563e+01 1.762806112467195518e+01 1.310516377129224885e+01 1.050115793760857130e+01 9.162719705384619218e+00 7.264761228974016660e+00 5.716726480759618312e+00 6.660121508127482493e+00 3.799858316958456328e+00 1.679392224994235860e+01 1.845343336948117852e+01 2.006967304837546706e+01 2.128080007328901857e+01 2.190437680444829383e+01 2.237432480302944526e+01 2.207206749852714722e+01 2.053510412109331895e+01 2.036681833542768061e+01 2.013725707863484971e+01 2.133636661891154063e+01 2.224706451273771535e+01
4.706631951855971607e+00 5.243014934561347040e+00 5.778336392431264734e+00 6.385363770242067361e+00 7.671998428069402465e+00 9.708901967365241248e+00 1.168363000458826129e+01 1.298304633598192304e+01 1.390935846219469241e+01 1.471463111370427512e+01 1.531627088805141312e+01 1.570661865368985488e+01 1.553650403874064700e+01 1.680838850231707582e+01 1.718855106183324821e+01 1.466973140533731979e+01 1.326330932290490416e+01 9.562469970957991450e+00 8.001910314945408942e+00 6.682280894380865810e+00 7.287335185319061104e+00 1.117866136088094109e+01 9.287192801514645879e+00 1.192705907360138440e+01 1.260989704043131887e+01 1.326410522494193245e+01 1.388609724287966962e+01 1.432092027761570563e+01 1.430099441265356930e+01 1.386369615185950011e+01 1.425692194091699250e+01 1.272149407347103534e+01 1.160268139503306095e+01 1.201406833505773974e+01 1.366342000171959548e+01
4.886563592707772186e-01 6.140234419454410064e-01 4.889186773089884697e-01 9.518476244989664270e-01 1.358382779241898319e+00 2.118213673196878588e+00 2.432575562257530244e+00 3.758950237575314102e+00 5.137937469286462999e+00 6.229166712548532381e+00 7.763799782273503425e+00 9.378956145437847169e+00 1.080846792600440409e+01 1.204730543588442160e+01 1.395870179741245920e+01 1.555448173081224539e+01 1.651072084163686071e+01 1.741565446501038394e+01 1.769624679398175005e+01 1.889829104124997627e+01 1.895765631720392008e+01 1.363650484186885414e+01 6.653822694291231521e+00 7.981626113895139873e+00 9.313062675678116520e+00 1.086635652273049679e+01 1.235830139263758376e+01 1.410682919085779830e+01 1.569379328804141416e+01 1.710050526343897559e+01 1.800085381337938273e+01 1.865857659938934177e+01 1.936802332944245464e+01 1.967599095355927474e+01 1.975354108937799680e+01
1.451127005472283127e+00 2.026135152177569232e+00 1.892693577716789255e+00 3.107953095261869247e+00 4.315224582433359934e+00 5.477228766979838070e+00 5.642871546326957422e+00 6.907655608994006435e+00 8.325478088698824664e+00 9.661214273466235625e+00 1.113311709080833367e+01 1.261254489875275198e+01 1.389756363755679658e+01 1.451169280870196232e+01 1.562029825269006977e+01 1.655111077769923611e+01 1.681461118628329743e+01 1.728280024208243759e+01 1.695054966734569746e+01 1.867388415149144265e+01 1.340543417898766165e+01 1.292560278548432251e+01 1.078337745814112481e+01 1.259541424411684396e+01 1.431479018396671421e+01 1.586209150716436866e+01 1.747180386751944070e+01 1.911925713742620658e+01 2.058906703696247220e+01 2.146498725635489180e+01 1.990501468713252464e+01 1.853633466692891218e+01 1.819319304075130361e+01 1.805524918417143709e+01 1.837990558599151214e+01
1.057841665774638340e+00 1.194025264341913584e+00 1.143396862871255637e+00 1.387010868987457624e+00 1.879835575764626565e+00 2.686954831931639198e+00 3.794196238309467173e+00 5.428641732807578002e+00 6.952611161002759665e+00 8.523667948699579000e+00 1.020012683315414215e+01 1.165937621075323705e+01 1.281253265680503262e+01 1.438445600111629297e+01 1.626154187117662175e+01 1.765459916120149941e+01 1.857883785479753058e+01 1.925065920711979928e+01 1.938797014380854833e+01 1.103817868918434542e+01 1.054530167349519054e+01 9.900178566817382730e+00 7.751551761266599172e+00 9.428307039888080610e+00 1.094952721116599470e+01 1.268580756916928642e+01 1.438381384568916133e+01 1.624544562609524334e+01 1.784045007751394962e+01 1.886862656227820878e+01 1.735372972946327863e+01 1.665764372921599445e+01 1.700517221349044661e+01 1.769015085201546356e+01 1.844462853219022236e+01
