1.132285082332374460e+00 1.234940917688953421e+00 1.425815424938343012e+00 1.472305067654558153e+00 1.632550173395896032e+00 1.467152970367811671e+00 9.526292683347480361e-01 4.760221967464206561e-01 9.013886251545806250e-01 1.513892880574296385e+00 2.221599436034724206e+00 3.118011444232256846e+00 4.258136029513582166e+00 5.272261141015022190e+00 6.267602200524337697e+00 7.183713456193601132e+00 7.893394336970727565e+00 8.382975987632072190e+00 9.046677203054752425e+00 9.371987403476472522e+00 9.444044206736592173e+00 1.336643390422509547e+01 1.683106009014653637e+01 1.812684518135887046e+01 1.865714220898779985e+01 1.913490963614422924e+01 1.947100340594500523e+01 1.684697392662413762e+01 1.640424248904164983e+01 1.702075660085811748e+01 1.763306464034495846e+01 1.834163276842055268e+01 1.899735072027736038e+01 1.928503837165156298e+01 1.922215857216738044e+01
1.480631303003874910e+00 1.345932564895354622e+00 1.357973773260724659e+00 1.339971282674607966e+00 1.531492318010529319e+00 1.350880756152716300e+00 1.003682745219386163e+00 3.942532814037158495e-01 4.051166484498195386e-01 1.242852259962189176e+00 2.273293560312346973e+00 3.476735182413136283e+00 4.581421282583058918e+00 5.720590184487810426e+00 6.741305211378931794e+00 7.816380070946467029e+00 8.873286969394079904e+00 9.847313512201973040e+00 1.058222508014116769e+01 1.087637389986967662e+01 1.083449101775307533e+01 1.418762214035298008e+01 1.776334206293479312e+01 1.869510412145708855e+01 1.855682873137673994e+01 1.886756328528696969e+01 1.822125351736681864e+01 1.839795336411998150e+01 1.782602863870081222e+01 1.834840644370974161e+01 1.893376510299407656e+01 1.956973054860582195e+01 2.007726825101833157e+01 2.042165011979243872e+01 2.075575440213440359e+01
2.724581494338375265e+00 2.632201321073377454e+00 2.604538685954769672e+00 2.549355938985126357e+00 2.192764260729236359e+00 1.720264003392429242e+00 1.014411956012198246e+00 6.393539282482253450e-01 1.807565197729544826e+00 3.438251972254695588e+00 4.779206250154616420e+00 6.196945628500543535e+00 7.668493175438903187e+00 9.135950520704282596e+00 1.029471423825710552e+01 1.131061344665865143e+01 1.199619313237078089e+01 1.252337032135182504e+01 1.297574747145445073e+01 1.250886246868640406e+01 1.181921320474862291e+01 1.521526365986131069e+01 1.893688040307184650e+01 1.985920056534704869e+01 1.991725573763847379e+01 1.722307876777427893e+01 1.723475230252236656e+01 1.756340385709444973e+01 1.979243922570150360e+01 1.877623672986564074e+01 1.839646696430929040e+01 1.852053174738586350e+01 1.860604925707939472e+01 1.856684813869358663e+01 1.879611782271598841e+01
4.349621911081055003e+00 4.111221631183873626e+00 3.574285452580099331e+00 2.656092418960763535e+00 1.802797212327303500e+00 9.713839189023606435e-01 1.905424848203701726e-01 8.785874920129823629e-01 6.377497931329838554e-01 7.251192373379331535e-01 1.861856739943377193e+00 2.950509345465226918e+00 3.352554060792963142e+00 3.724328645871272325e+00 4.252519980786798826e+00 4.344522027313867163e+00 4.392598412493517124e+00 4.295268903738001853e+00 3.986142067829741453e+00 3.738403995319944606e+00 3.485144339149328196e+00 3.276979971221090082e+00 3.487497116355166238e+00 3.410850658511625166e+00 9.203051087526672447e+00 8.971896619423613828e+00 8.870062317884288561e+00 8.909399104047205142e+00 6.767099448692275310e+00 7.147784371533157710e+00 7.522124711551271936e+00 7.991665877354018122e+00 8.230933000470242789e+00 8.500302170348371433e+00 8.384199097156553648e+00
4.776296912205064693e+00 4.331416883535730733e+00 3.746633509691945196e+00 3.192461029822952767e+00 2.357203310314917033e+00 1.500427141504100614e+00 5.565127524531274794e-01 7.892000987783243104e-01 8.360127547669167214e-01 1.050652030029060047e+00 1.796255608675795257e+00 2.627636834444452063e+00 3.036750094862902483e+00 3.450079566104027773e+00 3.884998070968499917e+00 4.071532605294388318e+00 4.280040620411546648e+00 4.783967927404861875e+00 5.137742766006295092e+00 5.057617853709507116e+00 5.020730020442608854e+00 4.968069549207889679e+00 5.752653471753343517e+00 1.021134159117234397e+01 9.814805385623531109e+00 9.607680630643534059e+00 9.494987820565562231e+00 9.613069461002275773e+00 8.103473475230691392e+00 8.866368604684865318e+00 9.542177318838271916e+00 1.050484357149479742e+01 1.116920881819033262e+01 1.197649773029692533e+01 1.249591999980109236e+01
5.153905559861681418e+00 4.223814435536907830e+00 3.544725329198254116e+00 2.823164391596972411e+00 1.973776940215819176e+00 1.202844271181771285e+00 9.162321974368655697e-01 1.856092600351489263e+00 2.057981063142576783e+00 1.674813858061079852e+00 1.485916304847499259e+00 1.763006626082592732e+00 2.310266763032629012e+00 3.154081968491122989e+00 3.900492093140897953e+00 4.214050748069326779e+00 4.164976469308545148e+00 4.120072158465175605e+00 3.840368443612794724e+00 3.402034285643870337e+00 2.497233801806082898e+00 1.054008482594288143e+00 1.037014639898507085e+01 9.782290698704045440e+00 9.132690518526345613e+00 8.803581430394746832e+00 8.675351391954240654e+00 8.814361634122326095e+00 7.193331833232749162e+00 7.684120831918097139e+00 8.256559507441213697e+00 8.825661644473379752e+00 9.054508621972884086e+00 9.147950711118776113e+00 8.583757981709590368e+00
5.139090204513491855e+00 4.371417201827565435e+00 3.707326529704241480e+00 2.916938331646700355e+00 2.160470540002191520e+00 1.463920424651360630e+00 1.119238738701813896e+00 1.733147540958327015e+00 3.401927996919705599e+00 4.979283007664896843e+00 6.551753414511338747e+00 8.058353026774611294e+00 9.222971023692810633e+00 1.000649794538549564e+01 1.118490837911317648e+01 1.211409604796712536e+01 1.282706285727466700e+01 1.341363947417513103e+01 1.383744245095228997e+01 1.400610583094429806e+01 1.358884912752176533e+01 1.233486752673571551e+01 1.434827257996686356e+01 1.452502432065155702e+01 1.408628766562071100e+01 1.408850615306378273e+01 1.393488808176426730e+01 1.393669639303165475e+01 2.080653492333882326e+01 1.965216520913183018e+01 1.981680942699588144e+01 2.069864211699988843e+01 2.163408012116769896e+01 2.184326090539964582e+01 2.220223246463560685e+01
4.856096046004357625e+00 4.337834029501324018e+00 3.654415424294128023e+00 3.193547338209004494e+00 3.250426222010335930e+00 3.298407856987573883e+00 3.647383396925051091e+00 4.270357289642032761e+00 6.062383754163439775e+00 8.228335199469681172e+00 1.010589367412654660e+01 1.175485355844210567e+01 1.301314558623802675e+01 1.366659678285719615e+01 1.411241281239862566e+01 1.380974188979955564e+01 1.348837751826105880e+01 1.281487899731554769e+01 1.234829847357038624e+01 1.172268639624246234e+01 6.904209992182902766e+00 1.155269312884237465e+01 1.377685896516395658e+01 1.404545783791311209e+01 1.369094708585457987e+01 1.381717209233114296e+01 1.374371284902419177e+01 1.383970534748201153e+01 2.491140337193780852e+01 2.240602882735673163e+01 2.176138211140399292e+01 2.184757734729992151e+01 2.177686100348996590e+01 2.132469727134049009e+01 2.147332526276428410e+01
5.004269881640282414e+00 3.778016193597585559e+00 2.819498066639226863e+00 1.944619412787334189e+00 1.249061257551787651e+00 1.623345535763648595e+00 2.630489686332933896e+00 4.035180265274875389e+00 5.995803951716201396e+00 7.713311081831263571e+00 8.876922554572885815e+00 9.768697077240213744e+00 1.049763329350967034e+01 1.129955624811065995e+01 1.230121751627558346e+01 1.351402825116331385e+01 1.466442713984416812e+01 1.546984990366408574e+01 1.578268582331779335e+01 6.900107208301339057e+00 6.236940600174690097e+00 8.638757245373330562e+00 1.020124372345439667e+01 1.032348868399407138e+01 9.958422888335656253e+00 9.806118651574847078e+00 9.523196913358432880e+00 9.386925311168432984e+00 2.165194124099310002e+01 1.890875936595111995e+01 1.821238887693116837e+01 1.868021653478171373e+01 1.912038736263235705e+01 1.945562642663502118e+01 2.014243418127623642e+01
4.883088160647057308e+00 3.708688414905359387e+00 2.839091200521982383e+00 2.056532355082470787e+00 1.882240867430331477e+00 2.360585689475004578e+00 3.182668603664067675e+00 4.258626001454456578e+00 6.299260895728189702e+00 8.059707174522690920e+00 9.340576271344266601e+00 1.029946444122479399e+01 1.107573707441327926e+01 1.177501845079716958e+01 1.272358156178313315e+01 1.371833983853714223e+01 1.420815616267609016e+01 1.429085961521579584e+01 7.130318160085226786e+00 6.383879128915556755e+00 5.849284771385219628e+00 8.906067223302329694e+00 1.092521899922077289e+01 1.120874548766364320e+01 1.078973672803888562e+01 1.076862807352644680e+01 1.059698735362174382e+01 1.079348077089874280e+01 2.352354470857896018e+01 2.084430491799126628e+01 2.025270624240689443e+01 2.072222950378467488e+01 2.142995973161797707e+01 2.179673040863126232e+01 2.223823365849093037e+01
4.879820767669832193e+00 3.931872373400186138e+00 3.478134571097297290e+00 3.355594148240065966e+00 3.577374773042097278e+00 4.172971009920948049e+00 4.979391595512119295e+00 5.965980417736222563e+00 8.171479675249932129e+00 1.023961814433186568e+01 1.190737013858369053e+01 1.299711290461097946e+01 1.330334119665205250e+01 1.368269545512580088e+01 1.404080111102446082e+01 1.396985437713463618e+01 1.375870308936828934e+01 7.738169938284285010e+00 6.240033085601448093e+00 5.310548315541418596e+00 4.904461935579632836e+00 9.395839503653434122e+00 1.197048957542118508e+01 1.233212567896364042e+01 1.203787273646769407e+01 1.214458078052385837e+01 1.199771895860589055e+01 1.230823258833394007e+01 2.561821763771178340e+01 2.284909658285476297e+01 2.245096772280650299e+01 2.264287613100676211e+01 2.290825887942166617e+01 2.304720279226153679e+01 2.382314535743413231e+01
5.247975565580001778e+00 4.547454424295454878e+00 4.321610227419028227e+00 4.480925946924060987e+00 4.908213924388723726e+00 5.644339371407727235e+00 6.292481819057691439e+00 7.192466737038164304e+00 9.620864847453916013e+00 1.204637449148690642e+01 1.361698114236353696e+01 1.418469225997062111e+01 1.425451515005914516e+01 1.425865641696753094e+01 1.458026115851733095e+01 1.403361339792796336e+01 9.389231201523751125e+00 7.264931579384921179e+00 5.525047737794212210e+00 4.524118773149763406e+00 4.194720630975929510e+00 9.399394843267293354e+00 1.232349278476842791e+01 1.267282780869387260e+01 1.224138879264766189e+01 1.225838031207863921e+01 1.225493130196693414e+01 1.293446028707203332e+01 2.704713296182916693e+01 2.427173592072948338e+01 2.352666380520222589e+01 2.409118364173360050e+01 2.502732927852859035e+01 2.576249427793549174e+01 2.675075928743370568e+01
6.526103108870599634e+00 6.233684571324284107e+00 6.336929164982556983e+00 6.606058519279851104e+00 7.015870885726089412e+00 7.671277687153294167e+00 8.495218723642121716e+00 9.084800529959014881e+00 1.105569148448301320e+01 1.310649155987737302e+01 1.434077203370750020e+01 1.470103212890870381e+01 1.448991380948578467e+01 1.441311014763788911e+01 1.453365184029547841e+01 1.051893028677175934e+01 9.971256690922940535e+00 8.148731463632760352e+00 6.630449575489771874e+00 6.645573399835274842e+00 7.715528658526092265e+00 1.404242397279057997e+01 1.723348633753015591e+01 1.826387130777797196e+01 1.875939002969686342e+01 1.955237984955511621e+01 2.031373076563884794e+01 2.107812064799310647e+01 1.965866856609439139e+01 1.924554141299874033e+01 1.913001185549740413e+01 1.897269617330147540e+01 1.881917160381571463e+01 1.883321044922524123e+01 1.870326995227409839e+01
3.568815918083018124e-01 1.887158609729056580e-01 3.032697592511403029e-01 3.682160827001848546e-01 3.995765605965297396e-01 3.150455423171797942e-01 4.549896619346061044e-01 6.605662293142096075e-01 1.074666283440276260e+00 1.681303890185140704e+00 2.066106563710165656e+00 2.360177486284630977e+00 2.538798471067400087e+00 2.697927683497446605e+00 3.148603960049384920e+00 3.571374359978875201e+00 4.136741903127037823e+00 4.726861460550703775e+00 5.300104445832170441e+00 5.443115063563861433e+00 5.619052863614036220e+00 5.798459123851857910e+00 5.931723485461917633e+00 6.048103803328399586e+00 6.127717614292950365e+00 7.415418855882500715e+00 1.013905891929127634e+01 4.622581564847059177e+00 5.072165160879885448e+00 5.465014003981032431e+00 5.955271069225370972e+00 6.193271626994405032e+00 6.637772957912217997e+00 7.151320930751905891e+00 7.435526599339108422e+00
1.624835893941884546e+00 1.494317021161364556e+00 1.312697089550608931e+00 1.242985959839162380e+00 7.875412152415326439e-01 5.135724584916537827e-01 6.272690978836933384e-01 7.959152358470948929e-01 1.477738993779949661e+00 2.491689577194242222e+00 3.127551760733603636e+00 3.843490638209389854e+00 4.213296275472560026e+00 4.424519975693913310e+00 4.660628105453318071e+00 4.804510398143352568e+00 5.010161804685171916e+00 5.722467709775544087e+00 6.044157748017746634e+00 5.607301524648454993e+00 5.742024733729755859e+00 5.646785348165547447e+00 5.281454379001796262e+00 4.913422937499945853e+00 4.686816875152710615e+00 1.123769329510436954e+01 1.102358969840073044e+01 1.615155984481393858e+00 1.817177038755490637e+00 1.921102262968476859e+00 2.946656322333674805e+00 3.726840117893875703e+00 4.445434089627813279e+00 5.374185365932103053e+00 5.732465653881084755e+00
3.237846874075376746e+00 2.843748554023311836e+00 2.101770849689072129e+00 1.132881706906162966e+00 2.359666308268264512e-01 7.975738237484746307e-01 2.022409303044246709e+00 2.794888977415169506e+00 4.066470241340885750e+00 4.723811641961781937e+00 5.984229587013716767e+00 7.188842780233538399e+00 8.405290556852738959e+00 9.238979318344421543e+00 1.017871344851361037e+01 1.136155301431102949e+01 1.170294547720718725e+01 1.239937866754280904e+01 1.223937709582836320e+01 1.148591465110449938e+01 1.104621606689501867e+01 1.080723285443953863e+01 1.049217242099592973e+01 1.023465352510048021e+01 6.698110056437974080e+00 1.223023348093033569e+01 1.584863415609465420e+01 1.759878525940924376e+01 1.873386052609904695e+01 1.996828975143117191e+01 2.110043053614048603e+01 2.195669875167975960e+01 2.266829957454078581e+01 2.316561012797384222e+01 2.181265617056503814e+01
3.657996917750693466e+00 3.091113407980582206e+00 2.312059155646430497e+00 1.721554676614932555e+00 7.693821526493347385e-01 3.910939878352314159e-01 1.265329054925444341e+00 2.340687105305009563e+00 3.320699419220819237e+00 3.962507362785407050e+00 5.058190104739749060e+00 6.199265532550609414e+00 7.497694575627960489e+00 8.750744854603643930e+00 9.792564282771786921e+00 1.120369051284598960e+01 1.172256483077144118e+01 1.273759203015049479e+01 1.288931525550664503e+01 1.240541961367604706e+01 1.201797557426560736e+01 1.145466654479704260e+01 1.077181155072689478e+01 6.269382578646172099e+00 5.861517981360414353e+00 1.109443271995081837e+01 1.458659597876778413e+01 1.778682700778939463e+01 1.939827233927809402e+01 2.083275118269727244e+01 2.204526430098440315e+01 2.330758507376559763e+01 2.414392402140641281e+01 2.472165450702907563e+01 2.324535873509795536e+01
4.022878226124973366e+00 2.997900591367900436e+00 2.140034619617145584e+00 1.433005031619498215e+00 8.294511423838403230e-01 1.315008208304626836e+00 2.083944385001207156e+00 3.010702551972241459e+00 3.923325004866867527e+00 4.595416666689107643e+00 5.604639497214945365e+00 6.592690320940222115e+00 7.900149426797545615e+00 8.956968144182896552e+00 1.031351644294185554e+01 1.155979584087779344e+01 1.206309797264197137e+01 1.254129453349247747e+01 1.258382045255202719e+01 1.250598564276553226e+01 1.175631686775929197e+01 1.110360553840303943e+01 5.116764698319893334e+00 4.496281461845553551e+00 3.986841330676260231e+00 9.087866055945365673e+00 1.270459847928707475e+01 1.788196620337807374e+01 1.978675771792235949e+01 2.133524712717738581e+01 2.221494569323727220e+01 2.315202799810550260e+01 2.378876747427429095e+01 2.356906780334611895e+01 2.090993753680737655e+01
3.996834362976444677e+00 3.155884009115342614e+00 2.307033857665187870e+00 1.476880814250516538e+00 5.542213431269129575e-01 1.905946860196350845e-01 3.073125309322480847e-01 8.766082082517130392e-01 1.770363192742308023e+00 2.162900887070304368e+00 2.958336452374182635e+00 3.896530227810906410e+00 4.294957873059663811e+00 4.672828314865632215e+00 4.667959109080838331e+00 4.787019100854215559e+00 4.910548625076971874e+00 5.350015980770613133e+00 5.355670799268590798e+00 5.391088745056624276e+00 5.141158892215750065e+00 6.977870496148109503e+00 7.096700540776136990e+00 7.259790158948559835e+00 7.448986766122349223e+00 8.866776055278590363e+00 9.693869597313472752e+00 7.171480276213409333e+00 7.404673710063263137e+00 7.527271412275964302e+00 7.903602872105760291e+00 8.006791435928123590e+00 8.327885957846213216e+00 8.576880383086496806e+00 8.054276713547560362e+00
3.717770142598191718e+00 3.169380991059384201e+00 2.347476804262083938e+00 2.023421002677414648e+00 2.381563787245365216e+00 2.782613396267353156e+00 3.168426382160584254e+00 3.834899864703267713e+00 5.047923537549904083e+00 5.787652872439206675e+00 6.884327143173988972e+00 8.037814803137413477e+00 8.475544161353933958e+00 8.800853761805846887e+00 8.265668256898745625e+00 7.939357184142781243e+00 6.950030847578296367e+00 6.771601378765103263e+00 6.007419738583291924e+00 5.127421711123048453e+00 9.891572298062733637e+00 1.032108202419043685e+01 1.090555927288725613e+01 1.156734605177907582e+01 1.221255274756005349e+01 1.355961560716111336e+01 1.444327725801655049e+01 7.737825308352518583e+00 8.093178163777006162e+00 8.462972597585528334e+00 9.605059647938997358e+00 9.486734091020510462e+00 9.707898050971081716e+00 1.000272467518897557e+01 1.006142423956440268e+01
3.904457629129074903e+00 2.519990017963024354e+00 1.365160997826046607e+00 4.963352221604942494e-01 1.086616098562629418e+00 2.077969301748590514e+00 2.091113971094883617e+00 2.045151223634031457e+00 1.466594566002201727e+00 2.194334997820646560e+00 2.472664247800358428e+00 3.687627592918032438e+00 4.454090762466765163e+00 5.036095715459977029e+00 5.346524822920241782e+00 5.544946470704462449e+00 6.079849514488318007e+00 6.277126687912904401e+00 6.393202757265570746e+00 6.655256372818110222e+00 6.230740780269699464e+00 6.216829291274827973e+00 6.567601433589282500e+00 7.148549872331774857e+00 7.885582113642120028e+00 9.246032364757871491e+00 1.042009180537705149e+01 9.578304470520329517e+00 9.860200877483650928e+00 9.952937899034891345e+00 9.443302097479444157e+00 8.694697047384444488e+00 8.075947915444498193e+00 7.425846427226431068e+00 6.557949592161717689e+00
3.770324315343493105e+00 2.462211715473323181e+00 1.401135262395859282e+00 8.544792103949887530e-01 1.748091761754727802e+00 2.499498202708455796e+00 2.067672433002941901e+00 1.948118695374847054e+00 1.653218894211960333e+00 2.337772900390242548e+00 2.946814369966188174e+00 4.371932907587360084e+00 5.220379389083070976e+00 5.652166556122142360e+00 5.763580613979675249e+00 6.001119521833238046e+00 5.887608055313923394e+00 5.603932957058977316e+00 6.727361511712927289e+00 5.943082141260263462e+00 5.889097979730078869e+00 6.227449062392296675e+00 6.852611256572300746e+00 7.635014288230058455e+00 8.123494555059128430e+00 1.027701596575653298e+01 1.196588538120725076e+01 1.150007716373585964e+01 1.177586249567865906e+01 1.124988845400963200e+01 1.097326066345536155e+01 1.030427024457556762e+01 9.964124158140496235e+00 9.941138520526866529e+00 9.574026873572373475e+00
3.785111767317966613e+00 2.822487109146260220e+00 2.517290538217756612e+00 2.760754881311899833e+00 3.446495326884301491e+00 3.996187166873675700e+00 3.501020816905319855e+00 3.632335140556021802e+00 4.014871928844875981e+00 4.681206874590764677e+00 5.779213204483699684e+00 7.365130040847048143e+00 7.733566712634432960e+00 7.813667151563493007e+00 7.212435522855292547e+00 6.811886893075748795e+00 6.173415905853723018e+00 6.011886629871384002e+00 5.814751862564691010e+00 6.219616824439770930e+00 6.671447575379029438e+00 7.411919813647844357e+00 8.241470062157722154e+00 9.125009857439113858e+00 9.922086179701054220e+00 1.199038158330950310e+01 1.366894811865440218e+01 1.135523788143698276e+01 1.104542232878198149e+01 1.053260120400306477e+01 1.082846615919015676e+01 1.080427810441650216e+01 1.066217415233679233e+01 1.104224791947781092e+01 1.087063757326027513e+01
4.247227326301413086e+00 3.604623551154864991e+00 3.526458883378556841e+00 3.954717075833989348e+00 4.712704838633379190e+00 5.334757418396822715e+00 4.839789629896283252e+00 5.129273966846540134e+00 5.933005648573730362e+00 6.671128563636675501e+00 7.641828195716683148e+00 8.756042151510946780e+00 8.961327692483569862e+00 8.803831393874650857e+00 8.171247591150782696e+00 7.697567875490959999e+00 5.702764001884756517e+00 4.841585142363477701e+00 5.288590139839102200e+00 6.273297538966243536e+00 6.974966898967188023e+00 7.919663860706315006e+00 8.906256618878705567e+00 9.943694727680890466e+00 1.090592855662882776e+01 1.320198943978581418e+01 1.474964986246477139e+01 1.143278633550026768e+01 1.111960231214202288e+01 1.070915212148478446e+01 1.125436495747775467e+01 1.166076397937259124e+01 1.250545405944283850e+01 1.334120042684881824e+01 1.295672914182513047e+01
5.730491654973048021e+00 5.541097700219224542e+00 5.761837720066648849e+00 6.164840469606749807e+00 6.768900768110307276e+00 7.253807792654225040e+00 7.175033153488781679e+00 7.402215633333216971e+00 7.912721994635454337e+00 7.937588669935575325e+00 8.350425921803102725e+00 9.135945490251437207e+00 8.884042323419546250e+00 8.438935601027043987e+00 7.267546981802729178e+00 5.386433790608440297e+00 6.112161042171386782e+00 5.877673283624591072e+00 7.687449019614743584e+00 9.512873776590776487e+00 1.004255228177582104e+01 1.063671881191501356e+01 1.120379273540158138e+01 1.175351449358738698e+01 1.225840875718735923e+01 1.211798984827875358e+01 1.153163750337802718e+01 4.534504297641819726e+00 4.564313080832652858e+00 4.482870083041285980e+00 4.208535362173786432e+00 3.748090096119383485e+00 3.046896211106689734e+00 1.898391895590382017e+00 4.417780935873428239e-01
1.274233877642731327e+00 1.285528261890479085e+00 1.205510574922503464e+00 1.207180277562466486e+00 6.497304044221198227e-01 4.194998408714131766e-01 1.696727220011050308e-01 4.154609903040866747e-01 6.811254465658899138e-01 1.288635813803071573e+00 1.486835216196075171e+00 1.722298244593101879e+00 2.026931194004233383e+00 2.516575101899702016e+00 3.016371976675553235e+00 3.185953041572385125e+00 3.211230988180736379e+00 3.343962551625315083e+00 3.327939776569450281e+00 2.429030628110953938e+00 1.665995386370670905e+00 1.169692453182908709e+00 1.073661295722590614e+00 1.581013878097943470e+00 2.307042936933506372e+00 1.517986989263885533e+01 3.779612204255816454e+00 3.974045299495201800e+00 4.186314295993533996e+00 4.338357150350465652e+00 4.069321424850784297e+00 3.751122550073096473e+00 4.569018449826224071e+00 4.682071739337671623e+00 5.773308983435281760e+00
2.885194570611961495e+00 2.846829393319457058e+00 2.431101111052740738e+00 1.391803051111701439e+00 4.602329173269750218e-01 6.065910913859070552e-01 1.392841324159861616e+00 2.106039476857417103e+00 4.216921240026141326e+00 5.886411369765096602e+00 7.504671651260103715e+00 9.085248137088294484e+00 1.041535096424429696e+01 1.078414801106815268e+01 1.187502712119971093e+01 1.291161820114288261e+01 1.361199897073534615e+01 1.277653325479220925e+01 1.287609598359969532e+01 1.222723950359655198e+01 1.181166330474217396e+01 1.179696753861342629e+01 1.086526376054970733e+01 1.088481550871837378e+01 9.094933024771490793e+00 4.714532340296196722e+00 1.527444951032718556e+01 1.653197752892499395e+01 1.742811519510082618e+01 1.848220768053772645e+01 1.951917010290819476e+01 2.049687209132937227e+01 2.081008587688439704e+01 2.146667796541527196e+01 2.133396230270256311e+01
3.302576017472098169e+00 3.031463390933376356e+00 2.521328419531321696e+00 1.880431096324426621e+00 9.006779694944622161e-01 1.870404307319068621e-02 7.614500382495512643e-01 1.738937415436125011e+00 3.569069715361790074e+00 5.160138491494044466e+00 6.638991016507811871e+00 8.122389017278784706e+00 9.534094333344580008e+00 1.040522126234840350e+01 1.140698629837166145e+01 1.255493392527014862e+01 1.327440043670317849e+01 1.304661215578643940e+01 1.298459285261757579e+01 1.242563625266029348e+01 1.190946760283539341e+01 1.117852683896312271e+01 9.929550063259217296e+00 1.025056485938298678e+01 8.540631933146830335e+00 4.399186857039751430e+00 1.512810341134833259e+01 1.670511123929323460e+01 1.804120829443478158e+01 1.915389225406051210e+01 2.016566397328097437e+01 2.134241674544795586e+01 2.177336924583699940e+01 2.227824135348824086e+01 2.223289993970784195e+01
3.678330798091167253e+00 2.901175854683238242e+00 2.264728198779649482e+00 1.490585766935053069e+00 5.016786390495348025e-01 9.787674154743136734e-01 1.704190424458072117e+00 2.739405817947491606e+00 4.527041588014881768e+00 6.039772786215826805e+00 7.590107430198426819e+00 9.258014438521287914e+00 1.065825260636899863e+01 1.127654666800915884e+01 1.230515906004405657e+01 1.323438992506276080e+01 1.392534556890760200e+01 1.358532587371133360e+01 1.362024033999104589e+01 1.368402708644644328e+01 1.318251156415577796e+01 1.276853713286509873e+01 9.365509751953188911e+00 8.590165437177661900e+00 6.739700379228106719e+00 2.639525893261565059e+00 1.574857646834734659e+01 1.735118576935509793e+01 1.900240555189911973e+01 2.025135283145594656e+01 2.099169595230949170e+01 2.174065151941307761e+01 2.242351895794447714e+01 2.238558731811238545e+01 2.240005343173915620e+01
3.666903929725439326e+00 3.034193224193156624e+00 2.415994193897976317e+00 1.638680361852547840e+00 7.754315930196795659e-01 5.577413413322949154e-01 9.472389919842173489e-01 1.288053584455826517e+00 7.999165362599102158e-01 4.912463691370593799e-01 5.273185554462104241e-01 5.569522687767923808e-01 9.026167741773436504e-01 1.835245657561394683e+00 2.571588047435769298e+00 3.078863080660144913e+00 3.329301893053608019e+00 4.046923226291006870e+00 4.182109417892768022e+00 4.104073701212133329e+00 3.595122771215179647e+00 1.152495319177713107e+01 1.099423991710869153e+01 1.075567615992176229e+01 1.012489338512801318e+01 9.724849460799173784e+00 4.678747217658026258e+00 4.796463501316610589e+00 4.911017119689913280e+00 4.906138009916766407e+00 4.777896749551946876e+00 4.315541731776114887e+00 4.467884586678956715e+00 3.261292092422990674e+00 3.343426116113302093e+00
3.421939047982301751e+00 3.078634360081383026e+00 2.573925826068512279e+00 2.409563528174081259e+00 2.841467272801354138e+00 3.140532305475954633e+00 3.525930387342979255e+00 3.819201778551583271e+00 3.797276089272790589e+00 3.930829185919952007e+00 4.147903587832712624e+00 4.177340912271362505e+00 4.308219633142074123e+00 4.924436883734397696e+00 5.394590608647164665e+00 5.443414359678117265e+00 4.216941018741496627e+00 3.051903202715525953e+00 2.387867758070181701e+00 1.473762978745472019e+00 1.339295403560090492e+01 1.312798097980783929e+01 1.321146622087991851e+01 1.338102968112967339e+01 1.325033953331654857e+01 1.323346066401269461e+01 4.384734688155724314e+00 4.549546289473581417e+00 4.707763815821604858e+00 4.880156257754412863e+00 5.341882180570649119e+00 5.217686451055543628e+00 4.992455773148086529e+00 4.422573023216848753e+00 4.243428567815637820e+00
3.577009760933771432e+00 2.574280862479125798e+00 1.841985522669926656e+00 9.942804217685304868e-01 1.413061819071876668e+00 2.295577001815778395e+00 3.111673042137171663e+00 3.694760995011996840e+00 3.019450210523347167e+00 2.934696868679781190e+00 2.600333245094265777e+00 2.651876859290543287e+00 3.201351056236132031e+00 4.110963411955991020e+00 4.654821561697882082e+00 5.052052183857189682e+00 5.448546898519944115e+00 6.285629793235979257e+00 6.303939112689973534e+00 1.134307160109231916e+01 1.052033150854758148e+01 9.768779570791947364e+00 8.907674492795102594e+00 8.746911244765369631e+00 8.511446662377689876e+00 8.930705423137030863e+00 8.827705066898008823e+00 9.131389185445529577e+00 9.404647909355627888e+00 9.465251576170841119e+00 8.726622528819074631e+00 7.518736338107295580e+00 7.521932740806990481e+00 5.944898580174486469e+00 6.329725874367160721e+00
3.445823107005886232e+00 2.457624731669166174e+00 1.793633281305007765e+00 1.358329823644848444e+00 2.183431039351479086e+00 2.811917645543199562e+00 3.438737047453189088e+00 3.745918929420886556e+00 2.811222362555080956e+00 2.576485237688950658e+00 2.175608900768069010e+00 2.218569059403774801e+00 2.910140216943904345e+00 3.775269635479281405e+00 4.448022404479410774e+00 4.897954167020482252e+00 4.752971516575079214e+00 4.926525963941249309e+00 1.133618707384319002e+01 1.042427250135813566e+01 9.841094556494422108e+00 9.291031720479068667e+00 8.736780589357589832e+00 8.804708615217091250e+00 8.290867018558310875e+00 8.257460594347147520e+00 9.189579923446890675e+00 9.307121569112911885e+00 9.356460052297721930e+00 8.598545447651867235e+00 7.710580162717223018e+00 6.573034141634529703e+00 5.686280783293701013e+00 4.179187448713142849e+00 3.719290215674560418e+00
