1.149104371053130791e+00 1.257417702592209974e+00 1.457553846898106853e+00 1.525986269677126028e+00 1.703083892097824847e+00 1.568636885686867544e+00 1.179813329921491682e+00 9.583286297026879508e-01 1.381285371472030565e+00 1.995242039658289945e+00 2.721054962488105300e+00 3.604027001942066377e+00 4.709239324224403056e+00 5.686733674463964938e+00 6.647666276124590823e+00 7.525317007880413023e+00 8.195519455454743252e+00 8.634105070698765871e+00 9.250220889419951575e+00 9.553318630636253417e+00 9.620739953809097855e+00 1.360913480487920424e+01 1.707111481120389485e+01 1.837969731541915053e+01 1.893638398897001451e+01 1.943652569995709456e+01 1.978493261522222824e+01 1.685024969524387473e+01 1.639648696417755502e+01 1.699162491806148623e+01 1.756080210166370392e+01 1.820801626940462725e+01 1.878307317547083244e+01 1.900536346215161387e+01 1.883907260432537001e+01
1.466864961358748554e+00 1.345046293035940810e+00 1.398757843831298420e+00 1.392295484196717004e+00 1.581344459455441775e+00 1.422954261820598365e+00 1.082850691766258588e+00 6.663219385421524921e-01 7.766137556002893350e-01 1.008852892961691339e+00 1.806749937503639325e+00 2.892336524615125803e+00 3.960557330011925004e+00 5.093428704701148391e+00 6.121743714971494832e+00 7.215295908534249847e+00 8.297224983930410858e+00 9.305626119766490234e+00 1.006239404348265509e+01 1.036523559845825559e+01 1.031679577009843918e+01 1.363385200593565827e+01 1.721470745125962054e+01 1.814974561164929412e+01 1.801584914700593743e+01 1.832849711954753857e+01 1.823218886185546950e+01 1.840413614066847003e+01 1.783657835722527807e+01 1.834809332485814792e+01 1.891437963392381150e+01 1.953399095752789449e+01 2.002441027798870721e+01 2.034772313785725828e+01 2.066688555932710614e+01
2.771769928538418526e+00 2.676829276535984015e+00 2.648187043683396968e+00 2.595662451108155189e+00 2.241239460860544153e+00 1.795288054155634416e+00 1.151187836019855082e+00 8.893821049254481137e-01 2.004242711514272912e+00 3.638276197477021245e+00 4.987722742435446222e+00 6.413907581656705936e+00 7.886455866130104297e+00 9.352715711962609646e+00 1.050903214963635612e+01 1.152349650395189506e+01 1.221052692743001522e+01 1.274220483490513445e+01 1.319752405087753999e+01 1.273057601252254933e+01 1.203986425038153918e+01 1.541631282634229549e+01 1.913321128046208841e+01 2.004972432228279899e+01 2.009965712601419341e+01 1.723313829490923510e+01 1.724206795822203020e+01 1.756870828457849498e+01 1.977537308302143160e+01 1.868567768937577256e+01 1.822210439966224627e+01 1.826043087002093657e+01 1.825698090378888239e+01 1.812274681563926038e+01 1.826246922794677374e+01
4.387597637419233365e+00 4.156509953960467740e+00 3.621850773185487427e+00 2.704616588111151021e+00 1.862911700375025070e+00 1.051275810979939829e+00 4.305090055941261928e-01 1.009455814206663193e+00 8.115124818656307415e-01 9.453302461596752027e-01 2.047832022315241751e+00 3.117664689659718658e+00 3.506641652325932057e+00 3.897128185085197316e+00 4.431923672232485067e+00 4.506420838783343541e+00 4.528519774203622283e+00 4.397284630643143011e+00 4.070429943555610386e+00 3.784154424053678412e+00 3.499090254875540928e+00 3.251446375352480267e+00 3.451516650075371562e+00 3.387190373230912765e+00 9.240842634868730698e+00 9.008907897209571303e+00 8.897830661263700591e+00 8.926259440298931480e+00 6.769197343781174325e+00 7.136073977385702705e+00 7.497940568449775078e+00 7.960684936386311250e+00 8.196716540080256408e+00 8.458577426874359872e+00 8.354927509481463233e+00
4.782230564029142705e+00 4.338628913603936432e+00 3.751292171774543771e+00 3.195643011475333140e+00 2.360044172916532901e+00 1.502126027617191273e+00 5.785774774380627594e-01 8.614034372277846741e-01 9.081234484713877064e-01 1.169201969117643625e+00 1.954896782642698838e+00 2.825813308729089091e+00 3.276832237468259024e+00 3.717428439770799731e+00 4.180774806437201008e+00 4.412542019664789983e+00 4.659844167523206515e+00 5.191784169173151220e+00 5.567080931330571580e+00 5.503604655855839134e+00 5.480862389000947132e+00 5.425443071044047549e+00 6.195543199125729927e+00 1.024380451590039698e+01 9.847804588476032350e+00 9.636350394964278365e+00 9.512176345194550464e+00 9.613016163503324663e+00 8.111172530337816156e+00 8.861071664762363298e+00 9.523942097312431798e+00 1.048449037535278094e+01 1.114767397548059868e+01 1.194839002947911943e+01 1.248553279706721852e+01
5.186080220005885977e+00 4.262644428409012143e+00 3.587737552499073779e+00 2.874474810629791044e+00 2.054745145855942923e+00 1.350274170810398688e+00 1.116878723092299852e+00 2.035614821952024034e+00 2.225924284039654033e+00 1.858177463724935530e+00 1.707222944123595987e+00 1.947356978298689478e+00 2.474691942574998471e+00 3.333207958344416966e+00 4.075594456874853222e+00 4.369516359150757978e+00 4.267725270205063204e+00 4.144005903561771120e+00 3.822802954295649869e+00 3.399957908594684053e+00 2.510276586220174799e+00 1.265846970475682731e+00 1.039435981003427401e+01 9.810248984718532128e+00 9.169677405053676011e+00 8.854148394650612985e+00 8.744228065112082504e+00 8.902428264610117381e+00 7.185454868521051530e+00 7.690414575061706337e+00 8.265395520018270048e+00 8.835342545021035221e+00 9.065196982169206663e+00 9.158848889359427758e+00 8.599192657967934750e+00
5.149205547734325705e+00 4.379806661717949190e+00 3.720606561937910506e+00 2.943658219162409218e+00 2.199526012198972591e+00 1.586109500753845936e+00 1.373631743106674463e+00 1.997352672702618515e+00 3.650567088047478315e+00 5.236504021234873463e+00 6.824179765663658692e+00 8.351636464455461706e+00 9.528225812994381982e+00 1.032081997952597874e+01 1.151939798718412433e+01 1.246967095481906185e+01 1.321636573154300365e+01 1.385762305793922877e+01 1.432106840534296488e+01 1.449942582651675416e+01 1.406130193847810794e+01 1.233224849016683855e+01 1.435744319299256411e+01 1.453780706956875335e+01 1.409957343863942469e+01 1.410056989195969201e+01 1.394431083214337797e+01 1.394191332916481763e+01 2.075192688453936540e+01 1.951879527525104052e+01 1.959911077277169511e+01 2.041026623011551067e+01 2.128377666434072424e+01 2.144955690425039307e+01 2.179044611288384559e+01
4.808438413271420409e+00 4.271169180398620924e+00 3.579016612154406918e+00 3.090600189211838433e+00 3.127590695064889292e+00 3.201315660614554748e+00 3.608283949162930160e+00 4.294684930435086478e+00 6.151594479990802000e+00 8.315785674817062656e+00 1.015526120425953849e+01 1.174821858760867244e+01 1.298414034857721333e+01 1.363087716787190296e+01 1.406009909654827261e+01 1.373036930559868551e+01 1.338183122533745895e+01 1.260185894132978568e+01 1.206630808386927001e+01 1.144063548583092249e+01 6.876661878502016378e+00 1.154174766548612041e+01 1.377480038180167732e+01 1.404426387427264267e+01 1.368841438325376103e+01 1.381394710144128268e+01 1.373923410971421255e+01 1.383642498205649218e+01 2.493970025410385460e+01 2.233644411908450067e+01 2.158972661145462268e+01 2.159816525454583669e+01 2.147666081687943773e+01 2.097887608160696615e+01 2.110489909201718106e+01
5.051854234850788217e+00 3.831839146876234281e+00 2.878745047946345004e+00 2.009308809728406864e+00 1.319910507936179256e+00 1.669153822561163514e+00 2.656279773972483493e+00 4.056150466996054860e+00 6.026295664119956541e+00 7.751639373751367579e+00 8.920452314638074753e+00 9.816466699511337879e+00 1.054427133358665003e+01 1.134400632359083794e+01 1.234613584176350187e+01 1.355911522915405953e+01 1.471172042250445777e+01 1.552153169742104666e+01 1.583862811312253704e+01 6.902126378237812609e+00 6.232900923618864830e+00 8.620461380581364352e+00 1.016123543619302616e+01 1.025388898620490608e+01 9.860850727576080388e+00 9.669440211350318393e+00 9.349724140955931517e+00 9.162735163288774132e+00 2.153471806585285009e+01 1.853322159209099596e+01 1.768737467799860497e+01 1.806795323514444007e+01 1.843476807448224264e+01 1.870530311037668270e+01 1.937214870155077762e+01
4.962149151207006170e+00 3.799885111509487601e+00 2.911547315353915533e+00 1.988211333642374123e+00 1.579815110334345851e+00 1.994045234673466727e+00 2.857536713889752278e+00 3.978543875948439723e+00 5.992981221875957054e+00 7.709036684719714039e+00 8.949074415573248231e+00 9.872195371952376064e+00 1.063884213884974805e+01 1.133165629592142842e+01 1.226079424608403201e+01 1.323851688909089397e+01 1.370229839922395954e+01 1.375251758594303020e+01 7.127393444320554217e+00 6.377866657128163475e+00 5.829196054925699144e+00 8.866185701675224351e+00 1.086369290753495065e+01 1.111931841164093804e+01 1.067129612374224656e+01 1.061690085845206966e+01 1.041038010012334070e+01 1.056796196699067281e+01 2.347015757917374046e+01 2.058285275288745098e+01 1.986094146921737646e+01 2.025287124399419625e+01 2.089900002037011006e+01 2.120954311791246027e+01 2.164027547397308737e+01
4.938754413380586961e+00 3.935102118637272106e+00 3.386687862144016403e+00 3.174747232852058065e+00 3.334323423182991242e+00 3.902021816598484794e+00 4.705352865696426079e+00 5.698446344915619299e+00 7.904716524779840547e+00 9.967417141684045134e+00 1.163125544771705755e+01 1.271704475105364907e+01 1.301963121287269587e+01 1.338595973265666572e+01 1.373550149995596215e+01 1.365880461618177399e+01 1.344528764810680244e+01 7.722422753788581673e+00 6.227420044350862049e+00 5.295717917741925795e+00 4.886455478038701727e+00 9.384405475336986768e+00 1.197144677195409201e+01 1.233764218359824838e+01 1.204339921623903642e+01 1.214847910324625779e+01 1.199627387098894360e+01 1.230084463293016128e+01 2.565180948405260253e+01 2.278255224084659503e+01 2.228227553057338639e+01 2.240320249366081384e+01 2.261331442306095951e+01 2.270021438973684624e+01 2.347955729058316621e+01
5.329766746377953446e+00 4.627885255760833871e+00 4.382961123849373308e+00 4.510087805663001603e+00 4.897574203247182290e+00 5.587379646079151385e+00 6.190423551429108606e+00 7.047594939234534728e+00 9.454030912010678023e+00 1.189636653150893331e+01 1.350327992121202847e+01 1.410840950944334082e+01 1.416927731316316930e+01 1.416210772162803977e+01 1.447978849633083342e+01 1.393319625862739208e+01 9.368446903452969821e+00 7.241789786877961710e+00 5.500018532169615781e+00 4.491382944463298443e+00 4.149846402523722944e+00 9.349251099407450027e+00 1.226802979507628955e+01 1.260083193779445665e+01 1.214537748690029595e+01 1.213390789258113145e+01 1.210661827562574722e+01 1.277847232869886263e+01 2.702492245432074114e+01 2.408305532422638606e+01 2.322636720591374626e+01 2.374523757332249829e+01 2.467251771076861289e+01 2.540328588999048876e+01 2.643827966610687952e+01
6.682709700632402772e+00 6.360358159475595130e+00 6.409292258395732134e+00 6.617860795939995100e+00 6.965205605460734972e+00 7.546057345009746342e+00 8.296656098188986306e+00 8.813911152449986020e+00 1.072848758816627956e+01 1.281055836158577677e+01 1.412497332287560781e+01 1.456848318285236665e+01 1.436641904871488684e+01 1.428470266055181348e+01 1.440444185516011366e+01 1.049858232152404547e+01 9.947865230160241268e+00 8.118415565468396267e+00 6.597433065905179639e+00 6.610751982459694531e+00 7.683667009926107738e+00 1.403398885153745468e+01 1.723979133527339513e+01 1.827463089229409832e+01 1.877117108321678174e+01 1.956519953278617763e+01 2.032605025191982051e+01 2.109101669309320215e+01 1.965371912415459832e+01 1.924271122957635427e+01 1.913681497879439775e+01 1.899475849252690551e+01 1.886024255254244508e+01 1.889477551380818454e+01 1.878478824568220062e+01
6.745336213378589907e-01 7.322574908933491278e-01 9.952225233222560252e-01 1.151648738118828286e+00 1.322353867963767193e+00 1.314634084039093542e+00 9.300648387582288734e-01 6.611541468997081950e-01 1.748089665105529988e-01 6.616675494687056513e-01 9.393805197428581888e-01 1.218725592399216628e+00 1.430833497633036577e+00 1.877427979596215213e+00 2.734571000622986858e+00 3.445815357358231523e+00 4.139701211810980830e+00 4.815855904742284643e+00 5.592642644057973733e+00 5.849612875738472439e+00 6.106083724889975528e+00 6.381410893158286690e+00 6.608279340019041825e+00 6.758545606488354451e+00 6.909493147808738023e+00 8.379551535517082428e+00 9.889546315254095887e+00 4.626265417117014778e+00 5.096577822407359903e+00 5.530373565621500731e+00 6.068820914326629179e+00 6.366599778151871725e+00 6.876300580533503570e+00 7.408201572900102505e+00 7.590393713393547515e+00
1.765255779527406199e+00 1.656130733151671697e+00 1.504770806738759070e+00 1.462616035420897687e+00 1.058590380579666146e+00 7.875262853059767920e-01 7.919780037656184435e-01 7.931692248467440143e-01 1.291907707497723878e+00 2.257308503293555368e+00 2.870670993754087075e+00 3.574161306339285193e+00 3.979569353092121897e+00 4.266828492406324003e+00 4.595075398313068327e+00 4.868540498814424744e+00 5.172619575506178791e+00 5.979304076185766981e+00 6.447808266057704962e+00 6.138415065524450043e+00 6.351150271530131342e+00 6.325624838131693295e+00 6.013971106939338895e+00 5.679142572502039243e+00 5.462829941369133913e+00 1.103066243751086084e+01 1.087764412687592852e+01 1.615068576747089812e+00 1.862691417160841967e+00 2.022743837618308671e+00 3.112762839040049023e+00 3.941168654245479352e+00 4.680603485568811450e+00 5.588186114328311582e+00 5.874341898667180928e+00
3.237780449201665967e+00 2.881419507316069772e+00 2.176504279746832804e+00 1.340348208497768923e+00 9.449077955681255414e-01 1.415179494747717648e+00 2.707463640691311291e+00 3.550311676955680618e+00 4.858831239758486298e+00 5.526687994281525462e+00 6.771346921899863425e+00 7.930138649505700243e+00 9.124818374057497294e+00 9.953922228228307745e+00 1.089320785952918591e+01 1.204775554414123917e+01 1.236187318878638308e+01 1.303406673676056471e+01 1.281593582593906255e+01 1.197908483335686469e+01 1.153641654099185665e+01 1.128930451688789027e+01 1.098264036054915671e+01 1.074055348983545244e+01 6.710828948359246482e+00 1.217787869791037281e+01 1.580688253612212435e+01 1.759689699373953786e+01 1.874873724244819329e+01 2.000321034542652754e+01 2.113983451067236530e+01 2.200613692235125995e+01 2.269754607944951630e+01 2.308300624459144856e+01 2.149668744788667141e+01
3.665777926844328682e+00 3.134029598233702529e+00 2.387383298548555910e+00 1.854942370798390527e+00 1.112193034233821098e+00 1.022703381100381170e+00 1.878135242332648058e+00 2.973866125600882704e+00 3.951507219836739360e+00 4.594256934735851061e+00 5.683570727572931247e+00 6.811576324922888226e+00 8.101687032101960284e+00 9.348159250146927945e+00 1.039042885324224308e+01 1.179480129966096591e+01 1.230678951456188130e+01 1.330867636497494289e+01 1.344035071352326050e+01 1.292949318260600222e+01 1.253857398381370913e+01 1.197097156170409171e+01 1.128739899798523538e+01 6.208820721049337799e+00 5.827507526394430037e+00 1.102793651097277206e+01 1.456149576993655792e+01 1.778923632394973353e+01 1.940987275527016465e+01 2.085980509885872181e+01 2.207273205012545603e+01 2.334360788904181661e+01 2.416337176346071658e+01 2.464564070966498477e+01 2.295599429312760975e+01
4.081856603756937041e+00 3.110552992632956482e+00 2.327179503446216380e+00 1.782993382604717958e+00 1.515041076594637603e+00 2.003464117856189830e+00 2.776854456224155498e+00 3.719889219322474627e+00 4.621848318173117143e+00 5.294967534482131200e+00 6.278024915961728070e+00 7.220560901914313767e+00 8.506096464599734119e+00 9.549594394306708978e+00 1.088037890568198662e+01 1.208032541393923331e+01 1.255372428217836855e+01 1.300117003922515657e+01 1.296604472642104611e+01 1.280101969026165243e+01 1.202876105133573859e+01 1.135619198217285586e+01 4.991832521051771998e+00 4.407718811143550575e+00 3.928111293165971851e+00 9.006635264270528296e+00 1.265134616961344882e+01 1.786203957514744545e+01 1.975452208261783937e+01 2.129763950585034848e+01 2.213279615669711120e+01 2.304560765676048817e+01 2.359944861068854394e+01 2.315760545239075796e+01 2.015052631258858895e+01
4.028497700861197295e+00 3.199308128277375651e+00 2.362664016804368217e+00 1.555065673664970394e+00 6.840838400337105885e-01 1.457306522078322120e-01 3.340696218164886933e-01 8.140932705257170054e-01 1.741574266345248034e+00 2.113696689098813142e+00 2.926544305528621326e+00 3.893127761826323585e+00 4.346183461789943969e+00 4.780519010512753297e+00 4.899051565599154223e+00 5.167156713861699835e+00 5.393830698554260117e+00 5.978558735394655876e+00 6.116057571222820677e+00 6.251127107685020334e+00 6.122156062567143842e+00 6.744056452678945490e+00 6.920751896670553904e+00 7.153726499095069080e+00 7.416739789835228969e+00 8.911032488860440637e+00 9.814024148329856700e+00 7.132706380952459568e+00 7.397665921630596664e+00 7.561959457536350016e+00 7.975640502212871574e+00 8.125485012750981895e+00 8.484289548939017322e+00 8.709279466542037440e+00 8.096308688066134351e+00
3.698622756149547719e+00 3.106501313807487730e+00 2.219935905658166231e+00 1.709214847117922487e+00 1.899230630211927284e+00 2.262132485295101247e+00 2.661537279803910305e+00 3.336648698168001470e+00 4.555354750900372451e+00 5.284276204355498052e+00 6.373318102176009248e+00 7.514972121093025592e+00 7.948157973029371881e+00 8.267444623532304249e+00 7.744546546853626978e+00 7.422286449007286180e+00 6.481529901135785643e+00 6.306957030192868352e+00 5.627873931136656793e+00 4.845685934028053587e+00 9.743895875901788628e+00 1.023569479228280521e+01 1.088328703669796482e+01 1.161072715792517585e+01 1.232596603940224789e+01 1.371355949669031027e+01 1.462995765138781223e+01 7.776263912436599313e+00 8.228951857042940077e+00 8.700508018504464758e+00 9.912817162539855786e+00 9.853339178291950162e+00 1.008979344130181666e+01 1.032137385795638451e+01 1.023134286707601959e+01
3.859497757537482698e+00 2.481922884995156231e+00 1.314330609041906683e+00 3.814118033090375115e-01 8.152080472027318780e-01 1.802021538924450272e+00 1.910315058729253002e+00 1.723528976263626111e+00 1.003219861985764627e+00 1.662967284485613151e+00 2.021568629329328903e+00 3.359037581535481820e+00 4.101715276203969474e+00 4.692404805257526235e+00 5.002790752375965155e+00 5.270702730768047850e+00 5.855161589678822942e+00 6.150551457672991162e+00 6.357694415519906883e+00 6.533349546885768966e+00 6.149539026514368345e+00 6.212683196492180926e+00 6.663909440373720905e+00 7.342279096450731402e+00 8.161103920285908586e+00 9.627825128112158737e+00 1.088692809029358166e+01 9.630818022779182641e+00 9.937889204471009208e+00 1.006100615429523337e+01 9.579513573802906024e+00 8.855110239343904510e+00 8.259879063595132465e+00 7.621667029464742171e+00 6.751471042631247421e+00
3.807977840111356649e+00 2.568907783156895608e+00 1.526624578082422801e+00 4.079563617108293849e-01 9.938164052142673954e-01 1.850588775395291874e+00 1.584727131675164991e+00 1.401367035369110337e+00 8.411646452259762263e-01 1.483512734141005929e+00 2.101746046985894179e+00 3.563905811208694985e+00 4.384490418195722938e+00 4.812492871540751338e+00 4.918225510482504781e+00 5.166594906674429666e+00 5.064397564860225742e+00 4.826069169066733444e+00 6.584849274763774574e+00 5.847234067005914859e+00 5.867050559304742841e+00 6.319860734302166883e+00 7.054002892351975085e+00 7.937400092242816285e+00 8.510820168325228252e+00 1.075007417106736973e+01 1.250555878510523122e+01 1.152115689522424624e+01 1.183831653025291963e+01 1.136359363550052848e+01 1.113469742738005941e+01 1.051020331048183643e+01 1.020328344963076539e+01 1.018351250803790542e+01 9.756199168775715691e+00
3.784601280578776539e+00 2.667935761593946964e+00 2.027093650187523188e+00 2.032941454410271742e+00 2.611280803801345751e+00 3.129035416565213890e+00 2.619957663219023569e+00 2.778151313609023898e+00 3.305568266193482874e+00 3.976918686940593695e+00 5.172917120100110289e+00 6.790804818798608089e+00 7.139612974187684813e+00 7.228872090159017105e+00 6.691529866314810171e+00 6.391034590581105235e+00 5.851680311946584112e+00 5.843916929351957279e+00 5.696477926727935959e+00 6.168698175291508434e+00 6.701658465414518595e+00 7.517389918898877532e+00 8.415225153859530849e+00 9.363754673047534283e+00 1.021985092978576048e+01 1.233652085287046241e+01 1.405271578461328019e+01 1.139847933612759867e+01 1.116234403159898747e+01 1.073125192774582537e+01 1.108861531919048637e+01 1.111235580213428520e+01 1.099221758725447451e+01 1.132676691367815636e+01 1.101601086018931497e+01
4.232197697364433964e+00 3.487321745377737425e+00 3.214783651920128271e+00 3.469990689579435461e+00 4.066592666751183138e+00 4.595866415839476637e+00 4.156782235114108381e+00 4.546392690704045059e+00 5.557587651109764160e+00 6.302593425664031024e+00 7.392494655354103550e+00 8.537729299692973228e+00 8.732725930174082052e+00 8.639135362295212062e+00 8.172808238562730310e+00 7.867775244619156894e+00 5.513756095252836609e+00 4.694381699895118665e+00 5.236667498940914101e+00 6.319993800520654403e+00 7.125009136906620633e+00 8.155872405383940205e+00 9.224818022621789737e+00 1.034804882961486783e+01 1.139692179809732409e+01 1.374890090060758929e+01 1.531132128211309507e+01 1.142860065814244308e+01 1.119031457024518339e+01 1.085986161413593365e+01 1.146724993672672710e+01 1.193495832270700419e+01 1.281879928534404733e+01 1.363450894208831876e+01 1.315764499198806092e+01
5.719024952874221412e+00 5.393684345669797153e+00 5.406374898239664439e+00 5.632254083553970503e+00 6.042931632961608734e+00 6.424161680432238342e+00 6.508406837588749383e+00 6.880410244250744434e+00 7.625477261353113434e+00 7.661832425246667633e+00 8.174091618758319910e+00 8.954737487763441806e+00 8.681244480388093265e+00 8.298858255163755970e+00 7.320217319005784873e+00 5.240213146384432363e+00 5.935748485598923097e+00 5.681538285332722538e+00 7.483971801852356442e+00 9.309648995585556364e+00 9.837574975271293098e+00 1.043098832397138587e+01 1.099798135039202940e+01 1.154790957512886074e+01 1.205296297861935884e+01 1.192099595701673742e+01 1.134919309040933477e+01 4.536444050571994957e+00 4.561419169281455410e+00 4.464270995125382058e+00 4.171029292449040859e+00 3.679988318922213342e+00 2.945965567015215836e+00 1.773872333914755517e+00 3.168386771531011559e-01
1.277502912190643380e+00 1.321746767425888702e+00 1.382648731855128821e+00 1.451926614892655953e+00 1.077033886409257457e+00 1.088299225102973056e+00 1.058122105844711891e+00 1.259776576183851082e+00 1.460748981330269425e+00 1.984209821366223148e+00 2.149532019068795652e+00 2.383781387341722180e+00 2.673903493164519585e+00 3.172655705670613280e+00 3.723428701269628771e+00 3.915875125477197738e+00 3.939702218505302334e+00 4.061221773455486073e+00 4.064600466949581659e+00 3.161590248424991145e+00 2.397012989900350721e+00 1.874154601205499704e+00 1.535700917016692202e+00 1.638618103553553862e+00 2.241106625430090205e+00 1.482669417811786516e+01 3.781654935720653921e+00 3.995127982093992891e+00 4.239190652074944943e+00 4.428095032478100102e+00 4.204461993213841176e+00 3.930067947913446602e+00 4.783834122173356462e+00 4.966987933468102412e+00 6.087865420732446964e+00
3.136794051887081825e+00 3.122200145103459779e+00 2.762635245045776511e+00 1.774955631443838167e+00 9.446023027578771547e-01 4.977703209403416817e-01 1.028263082037106591e+00 1.631710957847514187e+00 3.722026598357521365e+00 5.408460600779926075e+00 7.051450886102424320e+00 8.650702626765417236e+00 9.991846005407085229e+00 1.036450740236704959e+01 1.146940368116124809e+01 1.251569797230036230e+01 1.321936877045549075e+01 1.238904161176946950e+01 1.249159482759736228e+01 1.185617123930362560e+01 1.143815384168066629e+01 1.140487921699781282e+01 1.049374674683348729e+01 1.049629673726798096e+01 8.896399337645148009e+00 4.592794263846073477e+00 1.527051751509259070e+01 1.651402318709803652e+01 1.739571918523073890e+01 1.843794703907787991e+01 1.947510429477901184e+01 2.047886679891300332e+01 2.076165819514690014e+01 2.149346263790629763e+01 2.129340138024514317e+01
3.459273339997923191e+00 3.206413081180906843e+00 2.766765494764385824e+00 2.151350224281561641e+00 1.293388219978722109e+00 5.802014567189655025e-01 5.501021000792404303e-01 1.118648290653776023e+00 2.923420609043869689e+00 4.514073635398547779e+00 6.009608602998780746e+00 7.503758527151033419e+00 8.918005482143374962e+00 9.786587129472874125e+00 1.080727816188415602e+01 1.196795066330343360e+01 1.268638545898234860e+01 1.245842155021204611e+01 1.239612582504683935e+01 1.186252825484696416e+01 1.134310739729715678e+01 1.058831759559629049e+01 9.428902959336177503e+00 1.002112892551138756e+01 8.349563574849707237e+00 4.286337679410234358e+00 1.512667759261886324e+01 1.669512645455035482e+01 1.802113501258215678e+01 1.912426424104341294e+01 2.013930577109499609e+01 2.134977802160253191e+01 2.174014899080153995e+01 2.232556311989124609e+01 2.218580941377392790e+01
3.819578635217582452e+00 3.057862907719002266e+00 2.474336170404644264e+00 1.694458790102877810e+00 6.014141232752687749e-01 5.096878656032809429e-01 1.267645455170787416e+00 2.270010785360711214e+00 4.061382160223382165e+00 5.585003086531694194e+00 7.150394942007262777e+00 8.830975064578170830e+00 1.024191795498409441e+01 1.087005222672673099e+01 1.191085812399198396e+01 1.285153099802869470e+01 1.355097119933458316e+01 1.321809028414416431e+01 1.325531998359162422e+01 1.332169288594802303e+01 1.281760304208117063e+01 1.239867806885633783e+01 9.128059194108308461e+00 8.369636887606949571e+00 6.570643528157201096e+00 2.605853266858709993e+00 1.574215535671265975e+01 1.733548520805139148e+01 1.897845138963456790e+01 2.021908631280180657e+01 2.094945868482444951e+01 2.169029186527592401e+01 2.237215513112181497e+01 2.233332099760426814e+01 2.234551156349417411e+01
3.817490778393930473e+00 3.226254051482371654e+00 2.743339947088054842e+00 2.089116899900759439e+00 1.519137849170414611e+00 1.476373418883459188e+00 1.769337880138697194e+00 2.110348812801859264e+00 1.691607114882762497e+00 1.378337512234116158e+00 1.441814087158468816e+00 1.450854926120401123e+00 1.727865946290916943e+00 2.624357279664330633e+00 3.367452414397257510e+00 3.856363271670056658e+00 4.044405290863116065e+00 4.681367294372583920e+00 4.819823132182810888e+00 4.735141047310523987e+00 4.199207718901720732e+00 1.122229484276394018e+01 1.067498852292179912e+01 1.041900352740933045e+01 9.774471080976748993e+00 9.361085743945006143e+00 4.656205320415367055e+00 4.773859822194622460e+00 4.893013932908297114e+00 4.897778293278078010e+00 4.784657670873743385e+00 4.335642454765987530e+00 4.497772540048872614e+00 3.311533993454913283e+00 3.411291059625415567e+00
3.497050461247751318e+00 3.234672118834926557e+00 2.880905530603654174e+00 2.854298573886243418e+00 3.402387255351611905e+00 3.751591301236645304e+00 4.169809619836556180e+00 4.465074048442566834e+00 4.386432736925008236e+00 4.501582002198685650e+00 4.669811407530484182e+00 4.666528054169472028e+00 4.784211246319348909e+00 5.410335980868925532e+00 5.839289570294583953e+00 5.864884373662141215e+00 4.584524161710976209e+00 3.688431092001290601e+00 3.063158135261186743e+00 2.310598589615223020e+00 1.302068392724804902e+01 1.273692908538498081e+01 1.280084530225613371e+01 1.295084415773345476e+01 1.279535613542098105e+01 1.275265401557210510e+01 4.394618456246244698e+00 4.560304344413026456e+00 4.720516959884401231e+00 4.894667721911393876e+00 5.353030319325279507e+00 5.227531487683372724e+00 5.014328756425403988e+00 4.463051469720191733e+00 4.301594095151193287e+00
3.937453600224794847e+00 3.009619390068715372e+00 2.420346374546332058e+00 1.708597919033894907e+00 2.019021438904892829e+00 2.699539305790401578e+00 3.457733537457279294e+00 4.046063976477333846e+00 3.222644314356191142e+00 3.110533305265978044e+00 2.789994061389987401e+00 2.927029238706286840e+00 3.578873669610336705e+00 4.563379738900819937e+00 5.140634374582012001e+00 5.552399686077490237e+00 5.950600435775750263e+00 6.801778066609244000e+00 6.816983410414931832e+00 1.100217274856143312e+01 1.015347384017268517e+01 9.381694320748042770e+00 8.515591102871276519e+00 8.367843684990532438e+00 8.161248515361153366e+00 8.637034658357396921e+00 8.949898651289466045e+00 9.296456768957243710e+00 9.612498357727167431e+00 9.722642908871302225e+00 9.043063137243441574e+00 7.903048941000005989e+00 7.937939900000205107e+00 6.463761500858841380e+00 6.853023129325661600e+00
3.718726459759013725e+00 2.757943330023842510e+00 2.152509633113696808e+00 1.701859110960509680e+00 2.412744499378116636e+00 2.983078279335936056e+00 3.599089181300913154e+00 3.901105787467236130e+00 2.959093330266785227e+00 2.756137708408829656e+00 2.411666438226808484e+00 2.515150475996847490e+00 3.237119467093027669e+00 4.118441438461982962e+00 4.801269219995345949e+00 5.259364860348113346e+00 5.150095201658746902e+00 5.348690519820516798e+00 1.101060939153907903e+01 1.007154041218332807e+01 9.462802675652717710e+00 8.892847408185588165e+00 8.332389553927844972e+00 8.407186699046105716e+00 7.908769944187676870e+00 7.910005007267510102e+00 9.267716687312171686e+00 9.398572330661535190e+00 9.460876406388704751e+00 8.720870936070845403e+00 7.856577302491590586e+00 6.738068348409628427e+00 5.865622275294308352e+00 4.388232658704754208e+00 3.968910432859085180e+00
