Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1742480346.0000951,13793,1742480345,999591331,world,1.191555380821228,3.304427146911621,0.095225840806961,0.0166112538427114,-0.0032696458511054,0.8518666625022888,0.5234851837158203
1742480349.0100636,13954,1742480349,9644830,world,1.1199069023132324,3.512010097503662,0.096858337521553,0.0154033349826931,0.007527164183557,0.9803916811943054,-0.1963112354278564
1742480352.020182,14113,1742480352,19590932,world,1.023788332939148,3.1307835578918457,0.095952607691288,0.0096414927393198,0.0157782901078462,0.7811811566352844,-0.6240306496620178
1742480355.0000744,14274,1742480354,999592357,world,0.8097205758094788,2.592233419418335,0.0969497710466384,0.007090653758496,0.0108489273115992,0.8266876339912415,-0.5625119209289551
1742480358.0201209,14441,1742480358,19619059,world,0.4889114499092102,2.09043288230896,0.0984836518764495,0.0090269511565566,0.0105748176574707,0.8776403665542603,-0.479118138551712
1742480361.0000794,14597,1742480360,999572119,world,0.1913416087627411,1.7465249300003052,0.0982185155153274,0.036116749048233,0.0014708180679008,0.887596845626831,-0.4592005610466003
1742480364.0201852,14759,1742480364,19591863,world,0.2075199782848358,1.7793817520141602,0.0978438481688499,-0.0070940367877483,0.0149175757542252,-0.3792967200279236,-0.9251276850700378
1742480367.0001228,14913,1742480366,999596289,world,0.6927618980407715,2.1088104248046875,0.0984058752655983,-0.0166847296059131,0.0064453510567545,-0.2804042398929596,-0.9597153067588806
1742480370.0202022,15072,1742480370,19603593,world,1.2367185354232788,2.338780164718628,0.0937313437461853,-0.0028356257826089,0.0026953904889523,-0.1989495605230331,-0.980001986026764
1742480373.0001135,15234,1742480372,999617944,world,1.8090016841888428,2.465295791625977,0.0919260457158088,-0.0070178653113543,0.0059250579215586,-0.1074953228235244,-0.99416321516037
1742480376.010244,15393,1742480376,9654819,world,2.3891444206237797,2.495112180709839,0.0922575667500495,-0.0042349430732429,0.011885535903275,-0.0177033357322216,-0.9997636675834656
1742480379.000113,15554,1742480378,999577120,world,2.97554612159729,2.415922164916992,0.0943195894360542,-0.0098291421309113,0.0108887823298573,0.08027333766222,-0.9966649413108826
